Ewe/V	<I>/mA	cycle number	
6,5503967E-001	7,525359640138749E-001	1,000000000000000E+000
6,5409678E-001	7,370562804165957E-001	1,000000000000000E+000
6,5305728E-001	7,249450611284272E-001	1,000000000000000E+000
6,5207815E-001	7,132792659098666E-001	1,000000000000000E+000
6,5107274E-001	6,986788015654923E-001	1,000000000000000E+000
6,5010226E-001	6,834622790272462E-001	1,000000000000000E+000
6,4906377E-001	6,685856538075066E-001	1,000000000000000E+000
6,4802855E-001	6,561903366586708E-001	1,000000000000000E+000
6,4711738E-001	6,420492691847404E-001	1,000000000000000E+000
6,4604288E-001	6,315809441667040E-001	1,000000000000000E+000
6,4510220E-001	6,156889184599809E-001	1,000000000000000E+000
6,4405733E-001	6,076882607440854E-001	1,000000000000000E+000
6,4303792E-001	5,897574271550567E-001	1,000000000000000E+000
6,4208555E-001	5,818771021377263E-001	1,000000000000000E+000
6,4107466E-001	5,691168944556213E-001	1,000000000000000E+000
6,4007127E-001	5,572823460494707E-001	1,000000000000000E+000
6,3909644E-001	5,461878707239625E-001	1,000000000000000E+000
6,3812482E-001	5,360386228184257E-001	1,000000000000000E+000
6,3708860E-001	5,244544284743453E-001	1,000000000000000E+000
6,3603204E-001	5,137599618036868E-001	1,000000000000000E+000
6,3507539E-001	5,023572243657135E-001	1,000000000000000E+000
6,3404971E-001	4,913551371688225E-001	1,000000000000000E+000
6,3304096E-001	4,808399957433631E-001	1,000000000000000E+000
6,3208419E-001	4,693018451523043E-001	1,000000000000000E+000
6,3106805E-001	4,585987768915238E-001	1,000000000000000E+000
6,2998080E-001	4,494438971172228E-001	1,000000000000000E+000
6,2891144E-001	4,385950947201529E-001	1,000000000000000E+000
6,2784439E-001	4,283137619791037E-001	1,000000000000000E+000
6,2688768E-001	4,186903143179119E-001	1,000000000000000E+000
6,2585664E-001	4,089065884533518E-001	1,000000000000000E+000
6,2486047E-001	3,988477815469293E-001	1,000000000000000E+000
6,2388057E-001	3,902188337528374E-001	1,000000000000000E+000
6,2286657E-001	3,801490531224863E-001	1,000000000000000E+000
6,2186629E-001	3,718615445623052E-001	1,000000000000000E+000
6,2087142E-001	3,632562216624735E-001	1,000000000000000E+000
6,1989772E-001	3,529711541003806E-001	1,000000000000000E+000
6,1887729E-001	3,465065962535717E-001	1,000000000000000E+000
6,1786014E-001	3,364919185045716E-001	1,000000000000000E+000
6,1691082E-001	3,294519814166350E-001	1,000000000000000E+000
6,1588514E-001	3,203203302645479E-001	1,000000000000000E+000
6,1488807E-001	3,134966266453434E-001	1,000000000000000E+000
6,1386448E-001	3,039898769718814E-001	1,000000000000000E+000
6,1281860E-001	2,961016393387013E-001	1,000000000000000E+000
6,1190015E-001	2,890538640105387E-001	1,000000000000000E+000
6,1092317E-001	2,809235679910702E-001	1,000000000000000E+000
6,0982633E-001	2,735598189439505E-001	1,000000000000000E+000
6,0887289E-001	2,672762786948422E-001	1,000000000000000E+000
6,0790229E-001	2,577894007483008E-001	1,000000000000000E+000
6,0683411E-001	2,521740744278977E-001	1,000000000000000E+000
6,0588276E-001	2,447102749952519E-001	1,000000000000000E+000
6,0490251E-001	2,380964325365915E-001	1,000000000000000E+000
6,0395133E-001	2,315863268259832E-001	1,000000000000000E+000
6,0292131E-001	2,235050555107394E-001	1,000000000000000E+000
6,0189247E-001	2,175821089069629E-001	1,000000000000000E+000
6,0089427E-001	2,128783527069018E-001	1,000000000000000E+000
5,9986758E-001	2,055568731751067E-001	1,000000000000000E+000
5,9890908E-001	1,998378141749608E-001	1,000000000000000E+000
5,9787136E-001	1,935377078259655E-001	1,000000000000000E+000
5,9688067E-001	1,879704520866579E-001	1,000000000000000E+000
5,9588569E-001	1,817018935549792E-001	1,000000000000000E+000
5,9486961E-001	1,750948572058292E-001	1,000000000000000E+000
5,9387249E-001	1,715890751262530E-001	1,000000000000000E+000
5,9287441E-001	1,639442840926852E-001	1,000000000000000E+000
5,9189218E-001	1,590668589201811E-001	1,000000000000000E+000
5,9088981E-001	1,554263221108423E-001	1,000000000000000E+000
5,8984393E-001	1,494985068979294E-001	1,000000000000000E+000
5,8889145E-001	1,438186325115949E-001	1,000000000000000E+000
5,8784348E-001	1,388637176387499E-001	1,000000000000000E+000
5,8680612E-001	1,350422668336236E-001	1,000000000000000E+000
5,8590883E-001	1,297197811033102E-001	1,000000000000000E+000
5,8485627E-001	1,249580127152274E-001	1,000000000000000E+000
5,8391261E-001	1,204407672057790E-001	1,000000000000000E+000
5,8287525E-001	1,164366948268385E-001	1,000000000000000E+000
5,8190161E-001	1,116999826233523E-001	1,000000000000000E+000
5,8086628E-001	1,070351187961260E-001	1,000000000000000E+000
5,7987028E-001	1,038288402111351E-001	1,000000000000000E+000
5,7887673E-001	9,996933871235414E-002	1,000000000000000E+000
5,7791871E-001	9,569110275170178E-002	1,000000000000000E+000
5,7689399E-001	9,217371860975215E-002	1,000000000000000E+000
5,7591391E-001	8,830060531879447E-002	1,000000000000000E+000
5,7484573E-001	8,473397300804653E-002	1,000000000000000E+000
5,7386565E-001	8,153611947645056E-002	1,000000000000000E+000
5,7287925E-001	7,793653820685714E-002	1,000000000000000E+000
5,7191300E-001	7,451689284951096E-002	1,000000000000000E+000
5,7086504E-001	7,157279381976189E-002	1,000000000000000E+000
5,6990403E-001	6,842510254162437E-002	1,000000000000000E+000
5,6890810E-001	6,533300740509163E-002	1,000000000000000E+000
5,6786853E-001	6,282885261450177E-002	1,000000000000000E+000
5,6686938E-001	5,979709580430836E-002	1,000000000000000E+000
5,6589675E-001	5,711747790938115E-002	1,000000000000000E+000
5,6489617E-001	5,414307693964426E-002	1,000000000000000E+000
5,6391960E-001	5,147497232395182E-002	1,000000000000000E+000
5,6288642E-001	4,926173497427488E-002	1,000000000000000E+000
5,6180125E-001	4,703658625595408E-002	1,000000000000000E+000
5,6079698E-001	4,459201700722493E-002	1,000000000000000E+000
5,5969781E-001	4,201199762367946E-002	1,000000000000000E+000
5,5865318E-001	3,982634593700152E-002	1,000000000000000E+000
5,5772603E-001	3,795564565342967E-002	1,000000000000000E+000
5,5664617E-001	3,599117962087028E-002	1,000000000000000E+000
5,5569905E-001	3,409526775836047E-002	1,000000000000000E+000
5,5468822E-001	3,230649924228840E-002	1,000000000000000E+000
5,5365282E-001	3,064438400662339E-002	1,000000000000000E+000
5,5264837E-001	2,898006588315627E-002	1,000000000000000E+000
5,5171704E-001	2,736714193116663E-002	1,000000000000000E+000
5,5065745E-001	2,594932041853215E-002	1,000000000000000E+000
5,4967213E-001	2,453602041680647E-002	1,000000000000000E+000
5,4870266E-001	2,321322910992374E-002	1,000000000000000E+000
5,4767585E-001	2,189096874758578E-002	1,000000000000000E+000
5,4674470E-001	2,063634243538784E-002	1,000000000000000E+000
5,4568762E-001	1,943096140518886E-002	1,000000000000000E+000
5,4468226E-001	1,829130595871534E-002	1,000000000000000E+000
5,4371744E-001	1,720666916472874E-002	1,000000000000000E+000
5,4268533E-001	1,624455649058323E-002	1,000000000000000E+000
5,4163307E-001	1,527739185475599E-002	1,000000000000000E+000
5,4074115E-001	1,434890539192669E-002	1,000000000000000E+000
5,3969103E-001	1,350574743500522E-002	1,000000000000000E+000
5,3873217E-001	1,265883229802683E-002	1,000000000000000E+000
5,3777653E-001	1,188059589188584E-002	1,000000000000000E+000
5,3666377E-001	1,114010942083277E-002	1,000000000000000E+000
5,3566986E-001	1,043278243616561E-002	1,000000000000000E+000
5,3467172E-001	9,788087413824725E-003	1,000000000000000E+000
5,3371292E-001	9,160307311712190E-003	1,000000000000000E+000
5,3266913E-001	8,599133886208921E-003	1,000000000000000E+000
5,3165722E-001	8,037627850172258E-003	1,000000000000000E+000
5,3068781E-001	7,514653406148153E-003	1,000000000000000E+000
5,2971202E-001	7,044592079397102E-003	1,000000000000000E+000
5,2869481E-001	6,566509410560473E-003	1,000000000000000E+000
5,2774352E-001	6,132854312776284E-003	1,000000000000000E+000
5,2673572E-001	5,734897456853863E-003	1,000000000000000E+000
5,2564991E-001	5,342513269558188E-003	1,000000000000000E+000
5,2468050E-001	4,978325772210059E-003	1,000000000000000E+000
5,2364904E-001	4,647080012436924E-003	1,000000000000000E+000
5,2265930E-001	4,388635975808044E-003	1,000000000000000E+000
5,2156675E-001	4,007937743995306E-003	1,000000000000000E+000
5,2055597E-001	3,733944689314879E-003	1,000000000000000E+000
5,1961201E-001	3,465443901369748E-003	1,000000000000000E+000
5,1857471E-001	3,218529057103675E-003	1,000000000000000E+000
5,1759028E-001	2,990686723215626E-003	1,000000000000000E+000
5,1659852E-001	2,785962559283442E-003	1,000000000000000E+000
5,1560783E-001	2,563596859437960E-003	1,000000000000000E+000
5,1458007E-001	2,364537681298768E-003	1,000000000000000E+000
5,1357979E-001	2,182761620170646E-003	1,000000000000000E+000
5,1259446E-001	2,013773642978105E-003	1,000000000000000E+000
5,1157367E-001	1,842655526197313E-003	1,000000000000000E+000
5,1061207E-001	1,686137092286290E-003	1,000000000000000E+000
5,0959486E-001	1,540308258673554E-003	1,000000000000000E+000
5,0857860E-001	1,402996716067370E-003	1,000000000000000E+000
5,0762939E-001	1,275545691616215E-003	1,000000000000000E+000
5,0658983E-001	1,144857236019913E-003	1,000000000000000E+000
5,0558996E-001	1,026902707066627E-003	1,000000000000000E+000
5,0459361E-001	9,082141285141859E-004	1,000000000000000E+000
5,0362736E-001	8,116484692197445E-004	1,000000000000000E+000
5,0261647E-001	6,976865744137391E-004	1,000000000000000E+000
5,0160456E-001	6,042073473052634E-004	1,000000000000000E+000
5,0060862E-001	4,905416267632031E-004	1,000000000000000E+000
4,9961263E-001	4,026392238908483E-004	1,000000000000000E+000
4,9857733E-001	3,095726660469499E-004	1,000000000000000E+000
4,9757177E-001	2,170183223256048E-004	1,000000000000000E+000
4,9658003E-001	1,354016153837486E-004	1,000000000000000E+000
4,9560109E-001	4,627869848082067E-005	1,000000000000000E+000
4,9454454E-001	-3,418791192756566E-005	1,000000000000000E+000
4,9357510E-001	-1,105414530707563E-004	1,000000000000000E+000
4,9258479E-001	-1,936840218642369E-004	1,000000000000000E+000
4,9156085E-001	-2,655963191805852E-004	1,000000000000000E+000
4,9064022E-001	-3,454447103747949E-004	1,000000000000000E+000
4,8953918E-001	-4,250466910452175E-004	1,000000000000000E+000
4,8862171E-001	-5,027832076619516E-004	1,000000000000000E+000
4,8762044E-001	-5,808910184127106E-004	1,000000000000000E+000
4,8658517E-001	-6,582201544389861E-004	1,000000000000000E+000
4,8570615E-001	-7,472433390976101E-004	1,000000000000000E+000
4,8457730E-001	-8,352673030128390E-004	1,000000000000000E+000
4,8357597E-001	-9,046876503340379E-004	1,000000000000000E+000
4,8257259E-001	-9,783143241808749E-004	1,000000000000000E+000
4,8158401E-001	-1,071338771089153E-003	1,000000000000000E+000
4,8060927E-001	-1,146523156928946E-003	1,000000000000000E+000
4,7962812E-001	-1,228830627737047E-003	1,000000000000000E+000
4,7857657E-001	-1,318308797304203E-003	1,000000000000000E+000
4,7758093E-001	-1,409086549075896E-003	1,000000000000000E+000
4,7660300E-001	-1,500377483375774E-003	1,000000000000000E+000
4,7559425E-001	-1,594872773785845E-003	1,000000000000000E+000
4,7464499E-001	-1,699902001101002E-003	1,000000000000000E+000
4,7355664E-001	-1,802464082238935E-003	1,000000000000000E+000
4,7258022E-001	-1,904807662319253E-003	1,000000000000000E+000
4,7156572E-001	-2,023052226784658E-003	1,000000000000000E+000
4,7057715E-001	-2,132598592375991E-003	1,000000000000000E+000
4,6960032E-001	-2,260966983636613E-003	1,000000000000000E+000
4,6851727E-001	-2,379955706178544E-003	1,000000000000000E+000
4,6754459E-001	-2,517452047095192E-003	1,000000000000000E+000
4,6662295E-001	-2,647468987808772E-003	1,000000000000000E+000
4,6557075E-001	-2,783495887095304E-003	1,000000000000000E+000
4,6464691E-001	-2,950987177174368E-003	1,000000000000000E+000
4,6363494E-001	-3,105397961801842E-003	1,000000000000000E+000
4,6264324E-001	-3,282449597504962E-003	1,000000000000000E+000
4,6156123E-001	-3,455384780317296E-003	1,000000000000000E+000
4,6061519E-001	-3,661301142159665E-003	1,000000000000000E+000
4,5958310E-001	-3,870938364182730E-003	1,000000000000000E+000
4,5857510E-001	-4,095081842941273E-003	1,000000000000000E+000
4,5760489E-001	-4,346612495670615E-003	1,000000000000000E+000
4,5660576E-001	-4,596492825565679E-003	1,000000000000000E+000
4,5551419E-001	-4,886037607017599E-003	1,000000000000000E+000
4,5459566E-001	-5,206369414311546E-003	1,000000000000000E+000
4,5352215E-001	-5,532035309880237E-003	1,000000000000000E+000
4,5256382E-001	-5,887921996370594E-003	1,000000000000000E+000
4,5156416E-001	-6,306568911083194E-003	1,000000000000000E+000
4,5055866E-001	-6,765317341419400E-003	1,000000000000000E+000
4,4965932E-001	-7,274192956747694E-003	1,000000000000000E+000
4,4859964E-001	-7,824850946365480E-003	1,000000000000000E+000
4,4761106E-001	-8,433363120448539E-003	1,000000000000000E+000
4,4656938E-001	-9,106976103777809E-003	1,000000000000000E+000
4,4552365E-001	-9,818522158834345E-003	1,000000000000000E+000
4,4453883E-001	-1,058137884440149E-002	1,000000000000000E+000
4,4344980E-001	-1,146124255771652E-002	1,000000000000000E+000
4,4253874E-001	-1,233803223396966E-002	1,000000000000000E+000
4,4150770E-001	-1,324747204281658E-002	1,000000000000000E+000
4,4047776E-001	-1,416240390437676E-002	1,000000000000000E+000
4,3951151E-001	-1,506264758393461E-002	1,000000000000000E+000
4,3852058E-001	-1,598751228212475E-002	1,000000000000000E+000
4,3750149E-001	-1,685876208249272E-002	1,000000000000000E+000
4,3648002E-001	-1,769587961318556E-002	1,000000000000000E+000
4,3549463E-001	-1,845492597652466E-002	1,000000000000000E+000
4,3448594E-001	-1,912703200786149E-002	1,000000000000000E+000
4,3340501E-001	-1,971760197054768E-002	1,000000000000000E+000
4,3256858E-001	-2,019589723345308E-002	1,000000000000000E+000
4,3143851E-001	-2,054897072944628E-002	1,000000000000000E+000
4,3045527E-001	-2,077698153010705E-002	1,000000000000000E+000
4,2944229E-001	-2,086484587322093E-002	1,000000000000000E+000
4,2852378E-001	-2,086824737251641E-002	1,000000000000000E+000
4,2749384E-001	-2,063837233794091E-002	1,000000000000000E+000
4,2656681E-001	-2,024177980293509E-002	1,000000000000000E+000
4,2547950E-001	-1,973050310162522E-002	1,000000000000000E+000
4,2449948E-001	-1,905711206407959E-002	1,000000000000000E+000
4,2350560E-001	-1,827101167906475E-002	1,000000000000000E+000
4,2249370E-001	-1,737228994069798E-002	1,000000000000000E+000
4,2147654E-001	-1,639851918676340E-002	1,000000000000000E+000
4,2046776E-001	-1,537749681742162E-002	1,000000000000000E+000
4,1951746E-001	-1,439681500666340E-002	1,000000000000000E+000
4,1845107E-001	-1,337445926225389E-002	1,000000000000000E+000
4,1748509E-001	-1,235209994230324E-002	1,000000000000000E+000
4,1649014E-001	-1,138100170983372E-002	1,000000000000000E+000
4,1543901E-001	-1,046538814615098E-002	1,000000000000000E+000
4,1446954E-001	-9,633940602325388E-003	1,000000000000000E+000
4,1346294E-001	-8,887583475539890E-003	1,000000000000000E+000
4,1248435E-001	-8,224168562174616E-003	1,000000000000000E+000
4,1157931E-001	-7,632154959746020E-003	1,000000000000000E+000
4,1052276E-001	-7,110300839679562E-003	1,000000000000000E+000
4,0951934E-001	-6,656645030924169E-003	1,000000000000000E+000
4,0855840E-001	-6,258733668314441E-003	1,000000000000000E+000
4,0750930E-001	-5,914257632790521E-003	1,000000000000000E+000
4,0643153E-001	-5,599397402774126E-003	1,000000000000000E+000
4,0547270E-001	-5,318305947432354E-003	1,000000000000000E+000
4,0446827E-001	-5,063821622943963E-003	1,000000000000000E+000
4,0346593E-001	-4,832009191680517E-003	1,000000000000000E+000
4,0248266E-001	-4,625385634311013E-003	1,000000000000000E+000
4,0142700E-001	-4,339488791830839E-003	1,000000000000000E+000
4,0025499E-001	-4,013180843631788E-003	1,000000000000000E+000
3,9929399E-001	-3,859737330122126E-003	1,000000000000000E+000
3,9834684E-001	-3,702408945925453E-003	1,000000000000000E+000
3,9724365E-001	-3,561518775623100E-003	1,000000000000000E+000
3,9627945E-001	-3,441991474786452E-003	1,000000000000000E+000
3,9526439E-001	-3,324167243984537E-003	1,000000000000000E+000
3,9432466E-001	-3,204324931272429E-003	1,000000000000000E+000
3,9326391E-001	-3,099102662985020E-003	1,000000000000000E+000
3,9231482E-001	-2,996045239596012E-003	1,000000000000000E+000
3,9127088E-001	-2,900486824551075E-003	1,000000000000000E+000
3,9031315E-001	-2,810072023713889E-003	1,000000000000000E+000
3,8927367E-001	-2,731249568843491E-003	1,000000000000000E+000
3,8828614E-001	-2,642997947228214E-003	1,000000000000000E+000
3,8734537E-001	-2,570878200732821E-003	1,000000000000000E+000
3,8630906E-001	-2,503827429384990E-003	1,000000000000000E+000
3,8528115E-001	-2,427545342669261E-003	1,000000000000000E+000
3,8430858E-001	-2,366645781076107E-003	1,000000000000000E+000
3,8334867E-001	-2,306610170706005E-003	1,000000000000000E+000
3,8228577E-001	-2,254280757862895E-003	1,000000000000000E+000
3,8125053E-001	-2,205094968472560E-003	1,000000000000000E+000
3,8037771E-001	-2,148282769821961E-003	1,000000000000000E+000
3,7931058E-001	-2,108426726429267E-003	1,000000000000000E+000
3,7833050E-001	-2,052573427054817E-003	1,000000000000000E+000
3,7731120E-001	-2,010066103574414E-003	1,000000000000000E+000
3,7632477E-001	-1,971572222217943E-003	1,000000000000000E+000
3,7532771E-001	-1,929496270925158E-003	1,000000000000000E+000
3,7433490E-001	-1,891978870613483E-003	1,000000000000000E+000
3,7336650E-001	-1,861283598474178E-003	1,000000000000000E+000
3,7232059E-001	-1,826522709741846E-003	1,000000000000000E+000
3,7132785E-001	-1,791069211156890E-003	1,000000000000000E+000
3,7032548E-001	-1,764554988520006E-003	1,000000000000000E+000
3,6925089E-001	-1,740334612707947E-003	1,000000000000000E+000
3,6830270E-001	-1,715082601502077E-003	1,000000000000000E+000
3,6735129E-001	-1,688078574152145E-003	1,000000000000000E+000
3,6631814E-001	-1,661919123677795E-003	1,000000000000000E+000
3,6529014E-001	-1,647885747185884E-003	1,000000000000000E+000
3,6430708E-001	-1,617439615388024E-003	1,000000000000000E+000
3,6333969E-001	-1,604746069817597E-003	1,000000000000000E+000
3,6229387E-001	-1,580982831995211E-003	1,000000000000000E+000
3,6131695E-001	-1,567096270670580E-003	1,000000000000000E+000
3,6036769E-001	-1,552485660160148E-003	1,000000000000000E+000
3,5931757E-001	-1,530943496700913E-003	1,000000000000000E+000
3,5831520E-001	-1,532785394124280E-003	1,000000000000000E+000
3,5735744E-001	-1,516525806490747E-003	1,000000000000000E+000
3,5630199E-001	-1,500811314905821E-003	1,000000000000000E+000
3,5529539E-001	-1,490137013113742E-003	1,000000000000000E+000
3,5433868E-001	-1,479382240591610E-003	1,000000000000000E+000
3,5325778E-001	-1,477337478140797E-003	1,000000000000000E+000
3,5234365E-001	-1,465553497334415E-003	1,000000000000000E+000
3,5131145E-001	-1,453038779755043E-003	1,000000000000000E+000
3,5037386E-001	-1,454125344058678E-003	1,000000000000000E+000
3,4932268E-001	-1,440789837967908E-003	1,000000000000000E+000
3,4831285E-001	-1,426618344863500E-003	1,000000000000000E+000
3,4735721E-001	-1,424227645201302E-003	1,000000000000000E+000
3,4626994E-001	-1,419213048300626E-003	1,000000000000000E+000
3,4530032E-001	-1,412323846749768E-003	1,000000000000000E+000
3,4429708E-001	-1,410970340278040E-003	1,000000000000000E+000
3,4331170E-001	-1,406784801452031E-003	1,000000000000000E+000
3,4231147E-001	-1,403415994609782E-003	1,000000000000000E+000
3,4132612E-001	-1,395353223931028E-003	1,000000000000000E+000
3,4025788E-001	-1,397097441477684E-003	1,000000000000000E+000
3,3930016E-001	-1,381384745231171E-003	1,000000000000000E+000
3,3829036E-001	-1,397204277341364E-003	1,000000000000000E+000
3,3729967E-001	-1,386782689627979E-003	1,000000000000000E+000
3,3629838E-001	-1,379291345890994E-003	1,000000000000000E+000
3,3529919E-001	-1,375310750926451E-003	1,000000000000000E+000
3,3432230E-001	-1,368701770464005E-003	1,000000000000000E+000
3,3331573E-001	-1,372248675342434E-003	1,000000000000000E+000
3,3234534E-001	-1,372041330712778E-003	1,000000000000000E+000
3,3131206E-001	-1,377802495087031E-003	1,000000000000000E+000
3,3030656E-001	-1,374645818962267E-003	1,000000000000000E+000
3,2933286E-001	-1,367188396935836E-003	1,000000000000000E+000
3,2833683E-001	-1,364376170105610E-003	1,000000000000000E+000
3,2725805E-001	-1,365066116226367E-003	1,000000000000000E+000
3,2627371E-001	-1,358807855416047E-003	1,000000000000000E+000
3,2523188E-001	-1,359561305230760E-003	1,000000000000000E+000
3,2426584E-001	-1,367317971866425E-003	1,000000000000000E+000
3,2332718E-001	-1,360507967543036E-003	1,000000000000000E+000
3,2230574E-001	-1,361411115968145E-003	1,000000000000000E+000
3,2134691E-001	-1,362914858809475E-003	1,000000000000000E+000
3,2027340E-001	-1,365383709177671E-003	1,000000000000000E+000
3,1929865E-001	-1,355096031026022E-003	1,000000000000000E+000
3,1826764E-001	-1,364989049096342E-003	1,000000000000000E+000
3,1727695E-001	-1,361676304247196E-003	1,000000000000000E+000
3,1629691E-001	-1,360511476732454E-003	1,000000000000000E+000
3,1529561E-001	-1,359259412878219E-003	1,000000000000000E+000
3,1429005E-001	-1,360112384476506E-003	1,000000000000000E+000
3,1331211E-001	-1,364973026708977E-003	1,000000000000000E+000
3,1230032E-001	-1,356237239153265E-003	1,000000000000000E+000
3,1131801E-001	-1,362927589631711E-003	1,000000000000000E+000
3,1032628E-001	-1,360764692588241E-003	1,000000000000000E+000
3,0927509E-001	-1,355906476318419E-003	1,000000000000000E+000
3,0825043E-001	-1,362870828030247E-003	1,000000000000000E+000
3,0728948E-001	-1,357996321246054E-003	1,000000000000000E+000
3,0627546E-001	-1,360344591887368E-003	1,000000000000000E+000
3,0528218E-001	-1,361058221539813E-003	1,000000000000000E+000
3,0427918E-001	-1,367707120363125E-003	1,000000000000000E+000
3,0323860E-001	-1,358935293112463E-003	1,000000000000000E+000
3,0226174E-001	-1,356853070039154E-003	1,000000000000000E+000
3,0125192E-001	-1,357220034017344E-003	1,000000000000000E+000
3,0028674E-001	-1,352750253241629E-003	1,000000000000000E+000
2,9929960E-001	-1,355602040877374E-003	1,000000000000000E+000
2,9823959E-001	-1,354125937207854E-003	1,000000000000000E+000
2,9728925E-001	-1,352143450412456E-003	1,000000000000000E+000
2,9625502E-001	-1,359682019750522E-003	1,000000000000000E+000
2,9531002E-001	-1,346635310763143E-003	1,000000000000000E+000
2,9424927E-001	-1,349383478866368E-003	1,000000000000000E+000
2,9326066E-001	-1,338311260462964E-003	1,000000000000000E+000
2,9230282E-001	-1,342044648341412E-003	1,000000000000000E+000
2,9127935E-001	-1,340797743495738E-003	1,000000000000000E+000
2,9031521E-001	-1,339162507057085E-003	1,000000000000000E+000
2,8929269E-001	-1,339724426467091E-003	1,000000000000000E+000
2,8824571E-001	-1,329874638542932E-003	1,000000000000000E+000
2,8724653E-001	-1,323493318009585E-003	1,000000000000000E+000
2,8630471E-001	-1,320264151816075E-003	1,000000000000000E+000
2,8533071E-001	-1,311822686685571E-003	1,000000000000000E+000
2,8428724E-001	-1,310743649439101E-003	1,000000000000000E+000
2,8325304E-001	-1,307007392738123E-003	1,000000000000000E+000
2,8226450E-001	-1,303202702026061E-003	1,000000000000000E+000
2,8133965E-001	-1,297932572528790E-003	1,000000000000000E+000
2,8029799E-001	-1,293477330964250E-003	1,000000000000000E+000
2,7928546E-001	-1,294091783198800E-003	1,000000000000000E+000
2,7828586E-001	-1,276996133357626E-003	1,000000000000000E+000
2,7731320E-001	-1,277347788184784E-003	1,000000000000000E+000
2,7627370E-001	-1,272630037964188E-003	1,000000000000000E+000
2,7530530E-001	-1,265444329125667E-003	1,000000000000000E+000
2,7424562E-001	-1,261699740512798E-003	1,000000000000000E+000
2,7335691E-001	-1,262312667182216E-003	1,000000000000000E+000
2,7229595E-001	-1,242362300198431E-003	1,000000000000000E+000
2,7130330E-001	-1,240215478868522E-003	1,000000000000000E+000
2,7028608E-001	-1,229726682359218E-003	1,000000000000000E+000
2,6931134E-001	-1,226288750430142E-003	1,000000000000000E+000
2,6828671E-001	-1,227684414571944E-003	1,000000000000000E+000
2,6725778E-001	-1,213552982370449E-003	1,000000000000000E+000
2,6631171E-001	-1,213441725694313E-003	1,000000000000000E+000
2,6530570E-001	-1,198710422242078E-003	1,000000000000000E+000
2,6430807E-001	-1,196040415181700E-003	1,000000000000000E+000
2,6331738E-001	-1,193870076681446E-003	1,000000000000000E+000
2,6224706E-001	-1,186425700859490E-003	1,000000000000000E+000
2,6133707E-001	-1,187372159661530E-003	1,000000000000000E+000
2,6025403E-001	-1,168343801718061E-003	1,000000000000000E+000
2,5934330E-001	-1,165217010206427E-003	1,000000000000000E+000
2,5833109E-001	-1,156330358846425E-003	1,000000000000000E+000
2,5727350E-001	-1,149270427713567E-003	1,000000000000000E+000
2,5623396E-001	-1,135997487466835E-003	1,000000000000000E+000
2,5528470E-001	-1,134887957196948E-003	1,000000000000000E+000
2,5429827E-001	-1,129243151561137E-003	1,000000000000000E+000
2,5329483E-001	-1,118312135456322E-003	1,000000000000000E+000
2,5231460E-001	-1,105934239079448E-003	1,000000000000000E+000
2,5134748E-001	-1,098452572725462E-003	1,000000000000000E+000
2,5033024E-001	-1,087539099309174E-003	1,000000000000000E+000
2,4927056E-001	-1,084722579383477E-003	1,000000000000000E+000
2,4831173E-001	-1,081390055366029E-003	1,000000000000000E+000
2,4732319E-001	-1,071900804893377E-003	1,000000000000000E+000
2,4632400E-001	-1,065673757190515E-003	1,000000000000000E+000
2,4538007E-001	-1,056666108987608E-003	1,000000000000000E+000
2,4430549E-001	-1,042722233605691E-003	1,000000000000000E+000
2,4328189E-001	-1,039592893435167E-003	1,000000000000000E+000
2,4230076E-001	-1,029034719193368E-003	1,000000000000000E+000
2,4132392E-001	-1,029849729720212E-003	1,000000000000000E+000
2,4034171E-001	-1,024595081216911E-003	1,000000000000000E+000
2,3928431E-001	-1,012266519647968E-003	1,000000000000000E+000
2,3830515E-001	-9,954784656899919E-004	1,000000000000000E+000
2,3735376E-001	-9,855103751414407E-004	1,000000000000000E+000
2,3628877E-001	-9,808714024316326E-004	1,000000000000000E+000
2,3534691E-001	-9,717194660964178E-004	1,000000000000000E+000
2,3434351E-001	-9,707342306722296E-004	1,000000000000000E+000
2,3335600E-001	-9,511715969338225E-004	1,000000000000000E+000
2,3233758E-001	-9,502056239229905E-004	1,000000000000000E+000
2,3136829E-001	-9,344591940598692E-004	1,000000000000000E+000
2,3035319E-001	-9,254105620925945E-004	1,000000000000000E+000
2,2929029E-001	-9,279594094946716E-004	1,000000000000000E+000
2,2827095E-001	-9,190948633302221E-004	1,000000000000000E+000
2,2734396E-001	-9,133019217546952E-004	1,000000000000000E+000
2,2629383E-001	-9,079598939253346E-004	1,000000000000000E+000
2,2532123E-001	-8,888669743668601E-004	1,000000000000000E+000
2,2435075E-001	-8,849778084229968E-004	1,000000000000000E+000
2,2335365E-001	-8,706837509958876E-004	1,000000000000000E+000
2,2231628E-001	-8,779088177577263E-004	1,000000000000000E+000
2,2129905E-001	-8,656658269367325E-004	1,000000000000000E+000
2,2033703E-001	-8,604894316875493E-004	1,000000000000000E+000
2,1936674E-001	-8,575283700676777E-004	1,000000000000000E+000
2,1837799E-001	-8,443198684106572E-004	1,000000000000000E+000
2,1730870E-001	-8,369374769253268E-004	1,000000000000000E+000
2,1630427E-001	-8,331276015902563E-004	1,000000000000000E+000
2,1532524E-001	-8,321542173728713E-004	1,000000000000000E+000
2,1432926E-001	-8,282846902972832E-004	1,000000000000000E+000
