Ewe/V	<I>/mA	cycle number	
2,1354699E-001	-4,543795766247978E-004	1,000000000000000E+000
2,1243633E-001	-4,512829276411834E-004	1,000000000000000E+000
2,1149980E-001	-4,453327685016821E-004	1,000000000000000E+000
2,1046665E-001	-4,437843284999261E-004	1,000000000000000E+000
2,0948255E-001	-4,357287977685195E-004	1,000000000000000E+000
2,0857129E-001	-4,293395898142115E-004	1,000000000000000E+000
2,0747338E-001	-4,261993899180982E-004	1,000000000000000E+000
2,0646250E-001	-4,202078730022362E-004	1,000000000000000E+000
2,0546228E-001	-4,220586529784553E-004	1,000000000000000E+000
2,0447692E-001	-4,160962364654318E-004	1,000000000000000E+000
2,0352446E-001	-4,199553174478498E-004	1,000000000000000E+000
2,0249452E-001	-4,155036741784503E-004	1,000000000000000E+000
2,0153654E-001	-4,138079520188643E-004	1,000000000000000E+000
2,0048341E-001	-4,072309047285436E-004	1,000000000000000E+000
1,9947892E-001	-4,058782841125652E-004	1,000000000000000E+000
1,9842134E-001	-4,062488665721445E-004	1,000000000000000E+000
1,9746464E-001	-3,965491836334192E-004	1,000000000000000E+000
1,9649944E-001	-4,049394191870687E-004	1,000000000000000E+000
1,9549605E-001	-3,946560435248679E-004	1,000000000000000E+000
1,9453540E-001	-4,018128657029097E-004	1,000000000000000E+000
1,9349557E-001	-3,934443965572087E-004	1,000000000000000E+000
1,9253570E-001	-3,898466311573444E-004	1,000000000000000E+000
1,9149406E-001	-3,892227793137791E-004	1,000000000000000E+000
1,9049808E-001	-3,854148534424458E-004	1,000000000000000E+000
1,8948933E-001	-3,832153282631659E-004	1,000000000000000E+000
1,8850502E-001	-3,866185895715713E-004	1,000000000000000E+000
1,8747932E-001	-3,835886493680305E-004	1,000000000000000E+000
1,8648735E-001	-3,783061593799573E-004	1,000000000000000E+000
1,8554042E-001	-3,790729287981437E-004	1,000000000000000E+000
1,8454124E-001	-3,759872159644828E-004	1,000000000000000E+000
1,8351977E-001	-3,752630581775919E-004	1,000000000000000E+000
1,8251422E-001	-3,747679391838937E-004	1,000000000000000E+000
1,8145882E-001	-3,711288141989940E-004	1,000000000000000E+000
1,8052863E-001	-3,708887302959077E-004	1,000000000000000E+000
1,7953087E-001	-3,619027162566502E-004	1,000000000000000E+000
1,7852710E-001	-3,672206256255493E-004	1,000000000000000E+000
1,7748439E-001	-3,683898817422333E-004	1,000000000000000E+000
1,7653619E-001	-3,629188670871246E-004	1,000000000000000E+000
1,7552534E-001	-3,711738520136548E-004	1,000000000000000E+000
1,7451979E-001	-3,607800407139316E-004	1,000000000000000E+000
1,7346436E-001	-3,640041188187277E-004	1,000000000000000E+000
1,7248535E-001	-3,650323369831406E-004	1,000000000000000E+000
1,7147447E-001	-3,609144518552268E-004	1,000000000000000E+000
1,7050293E-001	-3,665109612925573E-004	1,000000000000000E+000
1,6951120E-001	-3,644991720421404E-004	1,000000000000000E+000
1,6852477E-001	-3,698494598611372E-004	1,000000000000000E+000
1,6750647E-001	-3,609966185676491E-004	1,000000000000000E+000
1,6651368E-001	-3,642441185492118E-004	1,000000000000000E+000
1,6551769E-001	-3,662880390038477E-004	1,000000000000000E+000
1,6447629E-001	-3,613365946121909E-004	1,000000000000000E+000
1,6346732E-001	-3,775684623434430E-004	1,000000000000000E+000
1,6247344E-001	-3,734503274339940E-004	1,000000000000000E+000
1,6144878E-001	-3,659985851401067E-004	1,000000000000000E+000
1,6047512E-001	-3,724472567011540E-004	1,000000000000000E+000
1,5950036E-001	-3,720268031885219E-004	1,000000000000000E+000
1,5847464E-001	-3,734332471111200E-004	1,000000000000000E+000
1,5751052E-001	-3,720247100864899E-004	1,000000000000000E+000
1,5646327E-001	-3,788397436515351E-004	1,000000000000000E+000
1,5554190E-001	-3,836092845550948E-004	1,000000000000000E+000
1,5449281E-001	-3,832146157637789E-004	1,000000000000000E+000
1,5350427E-001	-3,810702095993412E-004	1,000000000000000E+000
1,5249340E-001	-3,823017677302915E-004	1,000000000000000E+000
1,5151441E-001	-3,818058370507280E-004	1,000000000000000E+000
1,5048444E-001	-3,873834620292654E-004	1,000000000000000E+000
1,4948049E-001	-3,888783441714262E-004	1,000000000000000E+000
1,4849882E-001	-4,009335900342350E-004	1,000000000000000E+000
1,4746252E-001	-3,964105182929657E-004	1,000000000000000E+000
1,4649199E-001	-3,966232005024597E-004	1,000000000000000E+000
1,4550450E-001	-4,037341922723844E-004	1,000000000000000E+000
1,4444906E-001	-3,933495446020010E-004	1,000000000000000E+000
1,4349769E-001	-4,029095739260099E-004	1,000000000000000E+000
1,4251548E-001	-4,077658461127472E-004	1,000000000000000E+000
1,4148407E-001	-4,063883282778638E-004	1,000000000000000E+000
1,4047360E-001	-4,245239713188270E-004	1,000000000000000E+000
1,3947338E-001	-4,239136568914273E-004	1,000000000000000E+000
1,3848907E-001	-4,218974360837360E-004	1,000000000000000E+000
1,3751325E-001	-4,223418952841734E-004	1,000000000000000E+000
1,3645463E-001	-4,253493826868347E-004	1,000000000000000E+000
1,3549685E-001	-4,282833687781467E-004	1,000000000000000E+000
1,3445988E-001	-4,317596088445237E-004	1,000000000000000E+000
1,3345179E-001	-4,521608717696426E-004	1,000000000000000E+000
1,3253120E-001	-4,514051275142999E-004	1,000000000000000E+000
1,3150547E-001	-4,526361075572194E-004	1,000000000000000E+000
1,3048400E-001	-4,557276367786120E-004	1,000000000000000E+000
1,2949334E-001	-4,544590084314369E-004	1,000000000000000E+000
1,2850690E-001	-4,582227106343598E-004	1,000000000000000E+000
1,2749074E-001	-4,497066644723741E-004	1,000000000000000E+000
1,2643950E-001	-4,646400506311777E-004	1,000000000000000E+000
1,2548707E-001	-4,763602157250224E-004	1,000000000000000E+000
1,2451127E-001	-4,752859419821925E-004	1,000000000000000E+000
1,2349723E-001	-4,852789608153383E-004	1,000000000000000E+000
1,2243648E-001	-4,896674115637970E-004	1,000000000000000E+000
1,2146809E-001	-4,847438524429599E-004	1,000000000000000E+000
1,2045406E-001	-4,872640147698649E-004	1,000000000000000E+000
1,1952107E-001	-4,812590581142525E-004	1,000000000000000E+000
1,1849499E-001	-5,040054537509405E-004	1,000000000000000E+000
1,1745972E-001	-5,003632477444649E-004	1,000000000000000E+000
1,1652213E-001	-5,029457459514181E-004	1,000000000000000E+000
1,1549643E-001	-5,101786629023164E-004	1,000000000000000E+000
1,1447282E-001	-5,106020091298711E-004	1,000000000000000E+000
1,1350656E-001	-5,084617941706919E-004	1,000000000000000E+000
1,1250208E-001	-5,058950628153980E-004	1,000000000000000E+000
1,1147293E-001	-5,210955779609908E-004	1,000000000000000E+000
1,1048570E-001	-5,299488427335892E-004	1,000000000000000E+000
1,0945465E-001	-5,249781685699451E-004	1,000000000000000E+000
1,0845974E-001	-5,304847104824848E-004	1,000000000000000E+000
1,0743508E-001	-5,300007099831496E-004	1,000000000000000E+000
1,0649219E-001	-5,252150987949938E-004	1,000000000000000E+000
1,0548133E-001	-5,299661617482968E-004	1,000000000000000E+000
1,0444217E-001	-5,368747561994226E-004	1,000000000000000E+000
1,0345432E-001	-5,522228408223872E-004	1,000000000000000E+000
1,0249443E-001	-5,538400724337035E-004	1,000000000000000E+000
1,0151649E-001	-5,512606683442250E-004	1,000000000000000E+000
1,0040371E-001	-5,537553844736382E-004	1,000000000000000E+000
9,9506460E-002	-5,492094645302113E-004	1,000000000000000E+000
9,8446779E-002	-5,450570464572120E-004	1,000000000000000E+000
9,7499646E-002	-5,496309092415182E-004	1,000000000000000E+000
9,6501410E-002	-5,592100966332562E-004	1,000000000000000E+000
9,5447145E-002	-5,647203682587190E-004	1,000000000000000E+000
9,4477698E-002	-5,653708433240928E-004	1,000000000000000E+000
9,3498699E-002	-5,610504211253252E-004	1,000000000000000E+000
9,2428386E-002	-5,614662814236709E-004	1,000000000000000E+000
9,1480173E-002	-5,589842205149997E-004	1,000000000000000E+000
9,0514980E-002	-5,697928321495814E-004	1,000000000000000E+000
8,9521483E-002	-5,658739732289520E-004	1,000000000000000E+000
8,8441260E-002	-5,881911336456935E-004	1,000000000000000E+000
8,7471806E-002	-5,893646133299688E-004	1,000000000000000E+000
8,6484320E-002	-5,829082877543672E-004	1,000000000000000E+000
8,5459664E-002	-5,828683328395548E-004	1,000000000000000E+000
8,4436066E-002	-5,849372786142395E-004	1,000000000000000E+000
8,3499543E-002	-5,784666724580568E-004	1,000000000000000E+000
8,2392067E-002	-5,899042536463926E-004	1,000000000000000E+000
8,1454255E-002	-5,927624944719045E-004	1,000000000000000E+000
8,0499902E-002	-6,050987847881174E-004	1,000000000000000E+000
7,9480551E-002	-6,018672529927074E-004	1,000000000000000E+000
7,8463331E-002	-6,023452306407693E-004	1,000000000000000E+000
7,7499196E-002	-6,026634338609561E-004	1,000000000000000E+000
7,6445878E-002	-6,083672138184008E-004	1,000000000000000E+000
7,5471126E-002	-6,048213876377988E-004	1,000000000000000E+000
7,4467018E-002	-6,158014676305879E-004	1,000000000000000E+000
7,3474891E-002	-6,281381842171176E-004	1,000000000000000E+000
7,2494835E-002	-6,320427626658058E-004	1,000000000000000E+000
7,1460627E-002	-6,299001341716643E-004	1,000000000000000E+000
7,0455089E-002	-6,285175981342321E-004	1,000000000000000E+000
6,9478206E-002	-6,435394141944939E-004	1,000000000000000E+000
6,8458863E-002	-6,334228660379565E-004	1,000000000000000E+000
6,7498982E-002	-6,430228756869518E-004	1,000000000000000E+000
6,6445492E-002	-6,581843375162546E-004	1,000000000000000E+000
6,5434799E-002	-6,669640485748021E-004	1,000000000000000E+000
6,4418644E-002	-6,724743797639965E-004	1,000000000000000E+000
6,3512906E-002	-6,759048001948955E-004	1,000000000000000E+000
6,2440466E-002	-6,783005719832344E-004	1,000000000000000E+000
6,1512440E-002	-6,775737146943869E-004	1,000000000000000E+000
6,0450625E-002	-6,862176557502070E-004	1,000000000000000E+000
5,9470907E-002	-6,814558628603501E-004	1,000000000000000E+000
5,8462892E-002	-7,097449450779829E-004	1,000000000000000E+000
5,7474338E-002	-7,056286476881191E-004	1,000000000000000E+000
5,6493212E-002	-7,216904407306140E-004	1,000000000000000E+000
5,5482365E-002	-7,153161777111623E-004	1,000000000000000E+000
5,4451331E-002	-7,235943075001063E-004	1,000000000000000E+000
5,3487208E-002	-7,296785819409894E-004	1,000000000000000E+000
5,2477416E-002	-7,273654803915024E-004	1,000000000000000E+000
5,1502544E-002	-7,450191374682759E-004	1,000000000000000E+000
5,0480131E-002	-7,517861026465817E-004	1,000000000000000E+000
4,9480963E-002	-7,574395206939978E-004	1,000000000000000E+000
4,8430823E-002	-7,602082253608308E-004	1,000000000000000E+000
4,7453947E-002	-7,590479175521572E-004	1,000000000000000E+000
4,6434596E-002	-7,690793837456245E-004	1,000000000000000E+000
4,5458786E-002	-7,623222239723083E-004	1,000000000000000E+000
4,4470727E-002	-7,745763378865190E-004	1,000000000000000E+000
4,3462563E-002	-7,883839674102319E-004	1,000000000000000E+000
4,2493120E-002	-7,985022782458703E-004	1,000000000000000E+000
4,1472714E-002	-8,004155170880985E-004	1,000000000000000E+000
4,0443812E-002	-8,056452218268319E-004	1,000000000000000E+000
3,9420217E-002	-8,069417076296213E-004	1,000000000000000E+000
3,8465641E-002	-8,016058381311898E-004	1,000000000000000E+000
3,7462223E-002	-8,109540355531334E-004	1,000000000000000E+000
3,6458660E-002	-8,220146585966419E-004	1,000000000000000E+000
3,5426714E-002	-8,279353454381713E-004	1,000000000000000E+000
3,4513548E-002	-8,352027025734744E-004	1,000000000000000E+000
3,3454914E-002	-8,384641327306135E-004	1,000000000000000E+000
3,2447245E-002	-8,460100202548875E-004	1,000000000000000E+000
3,1451259E-002	-8,493857645989825E-004	1,000000000000000E+000
3,0417049E-002	-8,490922822821049E-004	1,000000000000000E+000
2,9458627E-002	-8,528006969486766E-004	1,000000000000000E+000
2,8460111E-002	-8,642784447568004E-004	1,000000000000000E+000
2,7447138E-002	-8,590870794310639E-004	1,000000000000000E+000
2,6477693E-002	-8,706652053223733E-004	1,000000000000000E+000
2,5471091E-002	-8,712071747907918E-004	1,000000000000000E+000
2,4428383E-002	-8,739360676036419E-004	1,000000000000000E+000
2,3399482E-002	-8,821449973559770E-004	1,000000000000000E+000
2,2424730E-002	-8,866960746499522E-004	1,000000000000000E+000
2,1450011E-002	-8,865921164057898E-004	1,000000000000000E+000
2,0438062E-002	-9,041876349941465E-004	1,000000000000000E+000
1,9425089E-002	-9,038336684665622E-004	1,000000000000000E+000
1,8429102E-002	-9,050855352182312E-004	1,000000000000000E+000
1,7441608E-002	-9,010128538037689E-004	1,000000000000000E+000
1,6444558E-002	-9,145438194050129E-004	1,000000000000000E+000
1,5407162E-002	-9,148014050755545E-004	1,000000000000000E+000
1,4443493E-002	-9,132130541854543E-004	1,000000000000000E+000
1,3468279E-002	-9,205947344876641E-004	1,000000000000000E+000
1,2446810E-002	-9,239683351548100E-004	1,000000000000000E+000
1,1494357E-002	-9,284739696470649E-004	1,000000000000000E+000
1,0446340E-002	-9,253908289036036E-004	1,000000000000000E+000
9,4652185E-003	-9,376069825034299E-004	1,000000000000000E+000
8,4299454E-003	-9,349686403937250E-004	1,000000000000000E+000
7,4084741E-003	-9,325929259044706E-004	1,000000000000000E+000
6,4602089E-003	-9,430258661259634E-004	1,000000000000000E+000
5,4196855E-003	-9,474904015040588E-004	1,000000000000000E+000
4,4757277E-003	-9,447160787502823E-004	1,000000000000000E+000
3,5296460E-003	-9,396929102353218E-004	1,000000000000000E+000
2,4699504E-003	-9,392754767916208E-004	1,000000000000000E+000
1,4389229E-003	-9,425169383635631E-004	1,000000000000000E+000
3,6223780E-004	-9,450392609239339E-004	1,000000000000000E+000
-9,8591932E-005	-9,551986414055406E-004	1,000000000000000E+000
-4,2350887E-004	-9,496281831981796E-004	1,000000000000000E+000
