EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 10336)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2,50 V, max = 2,50 V
Safety Limits :
	Do not start on E overload
Acquisition started on : 10/13/2024 13:58:28.596
Technique started on : 10/13/2024 14:06:06.407
Loaded Setting File :  C:\EC-lab data\Neethu\Methods\CV_ECSA.mps
Saved on :
	File : CV_ECSA_06_CV_C01.mpr
	Directory : C:\EC-lab data\Neethu\2024_10_13_Ni90Fe10_CeO2\CV_ECSA\
	Host : 10.54.33.65
Device : VMP3 (SN 0498)
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0,001 cm²
Characteristic mass : 0,001 g
Volume (V) : 0,001 cm³
Thickness (t) : 0,000 cm
Diameter (d) : 0,000 cm
Cell constant (k=t/A) : 0,000 cm-1
Cycle Definition : Charge/Discharge alternance
Ei (V)              0,064               
vs.                 Ref                 
dE/dt               300,000             
dE/dt unit          mV/s                
E1 (V)              0,364               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2,500              
E range max (V)     2,500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           5                   
E2 (V)              0,064               
vs.                 Ref                 
nc cycles           3                   
Reverse Scan        1                   
Ef (V)              0,070               
vs.                 Eoc                 

Ewe/V	<I>/mA	cycle number	
9,2940465E-002	8,923388247906908E-003	3,000000000000000E+000
9,3892016E-002	9,279559472815890E-003	3,000000000000000E+000
9,4890669E-002	8,917319550043119E-003	3,000000000000000E+000
9,5933236E-002	9,284504875116326E-003	3,000000000000000E+000
9,6858695E-002	9,086459754144058E-003	3,000000000000000E+000
9,7867534E-002	9,313749207891922E-003	3,000000000000000E+000
9,8962940E-002	9,621575302177623E-003	3,000000000000000E+000
9,9899851E-002	9,538639388423080E-003	3,000000000000000E+000
1,0092524E-001	9,365042433698040E-003	3,000000000000000E+000
1,0189016E-001	1,009875507340136E-002	3,000000000000000E+000
1,0286207E-001	9,287263956563624E-003	3,000000000000000E+000
1,0389318E-001	1,004623089756931E-002	3,000000000000000E+000
1,0488739E-001	9,832650491565204E-003	3,000000000000000E+000
1,0584786E-001	9,923779205685906E-003	3,000000000000000E+000
1,0691845E-001	1,011912901340114E-002	3,000000000000000E+000
1,0787190E-001	1,014211280271410E-002	3,000000000000000E+000
1,0888456E-001	9,958265087213147E-003	3,000000000000000E+000
1,0988703E-001	1,027020895489843E-002	3,000000000000000E+000
1,1091942E-001	1,017683137251882E-002	3,000000000000000E+000
1,1190025E-001	1,039781737987749E-002	3,000000000000000E+000
1,1287981E-001	1,057394029958232E-002	3,000000000000000E+000
1,1389057E-001	1,031131618753234E-002	3,000000000000000E+000
1,1489685E-001	1,071615013218735E-002	3,000000000000000E+000
1,1587133E-001	1,055700465694825E-002	3,000000000000000E+000
1,1688399E-001	1,044255434632457E-002	3,000000000000000E+000
1,1786035E-001	1,108040686097719E-002	3,000000000000000E+000
1,1886347E-001	1,042672229438418E-002	3,000000000000000E+000
1,1991622E-001	1,103643452406686E-002	3,000000000000000E+000
1,2085441E-001	1,095555698241998E-002	3,000000000000000E+000
1,2185178E-001	1,069497093109628E-002	3,000000000000000E+000
1,2284598E-001	1,099933799014255E-002	3,000000000000000E+000
1,2385610E-001	1,112989668339043E-002	3,000000000000000E+000
1,2482866E-001	1,094513677574772E-002	3,000000000000000E+000
1,2588969E-001	1,142460818264224E-002	3,000000000000000E+000
1,2687689E-001	1,096610429643381E-002	3,000000000000000E+000
1,2786154E-001	1,147543565081532E-002	3,000000000000000E+000
1,2892766E-001	1,153271375866705E-002	3,000000000000000E+000
1,2986585E-001	1,104836118696156E-002	3,000000000000000E+000
1,3086577E-001	1,184213310031434E-002	3,000000000000000E+000
1,3188925E-001	1,132611633717411E-002	3,000000000000000E+000
1,3286054E-001	1,147825816903300E-002	3,000000000000000E+000
1,3389802E-001	1,180206548209151E-002	3,000000000000000E+000
1,3490240E-001	1,128148706993665E-002	3,000000000000000E+000
1,3588069E-001	1,176142476627623E-002	3,000000000000000E+000
1,3690415E-001	1,171584038941850E-002	3,000000000000000E+000
1,3791557E-001	1,177488030031479E-002	3,000000000000000E+000
1,3881427E-001	1,182923017840951E-002	3,000000000000000E+000
1,3990140E-001	1,199310715492175E-002	3,000000000000000E+000
1,4091979E-001	1,171562818575090E-002	3,000000000000000E+000
1,4184843E-001	1,218945484094242E-002	3,000000000000000E+000
1,4286873E-001	1,186545619784740E-002	3,000000000000000E+000
1,4392720E-001	1,198657113309309E-002	3,000000000000000E+000
1,4484946E-001	1,240696026397928E-002	3,000000000000000E+000
1,4588568E-001	1,174137004854857E-002	3,000000000000000E+000
1,4689644E-001	1,250292692505661E-002	3,000000000000000E+000
1,4787345E-001	1,188105451971451E-002	3,000000000000000E+000
1,4889756E-001	1,242966796732320E-002	3,000000000000000E+000
1,4991595E-001	1,230596367398295E-002	3,000000000000000E+000
1,5082996E-001	1,237162556499244E-002	3,000000000000000E+000
1,5191962E-001	1,236084421883182E-002	3,000000000000000E+000
1,5293355E-001	1,268405842541447E-002	3,000000000000000E+000
1,5386091E-001	1,223934845656913E-002	3,000000000000000E+000
1,5489522E-001	1,258779375675662E-002	3,000000000000000E+000
1,5591425E-001	1,272877349935392E-002	3,000000000000000E+000
1,5688044E-001	1,245184579735600E-002	3,000000000000000E+000
1,5789118E-001	1,294095204757467E-002	3,000000000000000E+000
1,5884084E-001	1,257359697301582E-002	3,000000000000000E+000
1,5987641E-001	1,288377987863595E-002	3,000000000000000E+000
1,6084960E-001	1,251967063302195E-002	3,000000000000000E+000
1,6189726E-001	1,290633828090604E-002	3,000000000000000E+000
1,6283862E-001	1,291497576724696E-002	3,000000000000000E+000
1,6385446E-001	1,297144830762897E-002	3,000000000000000E+000
1,6486011E-001	1,283649644889617E-002	3,000000000000000E+000
1,6585495E-001	1,326102440919691E-002	3,000000000000000E+000
1,6687080E-001	1,279812696593582E-002	3,000000000000000E+000
1,6787964E-001	1,318256602547380E-002	3,000000000000000E+000
1,6881591E-001	1,332426680916493E-002	3,000000000000000E+000
1,6986041E-001	1,278859750442887E-002	3,000000000000000E+000
1,7089470E-001	1,357884738572462E-002	3,000000000000000E+000
1,7186536E-001	1,313082672034700E-002	3,000000000000000E+000
1,7292066E-001	1,321501446266971E-002	3,000000000000000E+000
1,7392375E-001	1,321522718317285E-002	3,000000000000000E+000
1,7484477E-001	1,333549238249056E-002	3,000000000000000E+000
1,7584406E-001	1,344400172068466E-002	3,000000000000000E+000
1,7688726E-001	1,360942835223494E-002	3,000000000000000E+000
1,7786808E-001	1,334385447868652E-002	3,000000000000000E+000
1,7891955E-001	1,373096730688605E-002	3,000000000000000E+000
1,7986858E-001	1,372347617179911E-002	3,000000000000000E+000
1,8091114E-001	1,337872203160562E-002	3,000000000000000E+000
1,8186651E-001	1,413064410032042E-002	3,000000000000000E+000
1,8289128E-001	1,330951759955498E-002	3,000000000000000E+000
1,8389757E-001	1,404083162075648E-002	3,000000000000000E+000
1,8484148E-001	1,369960091130146E-002	3,000000000000000E+000
1,8593305E-001	1,375505474449407E-002	3,000000000000000E+000
1,8683624E-001	1,367037855731430E-002	3,000000000000000E+000
1,8790364E-001	1,408172633734162E-002	3,000000000000000E+000
1,8890676E-001	1,377041942772242E-002	3,000000000000000E+000
1,8987677E-001	1,423486563859722E-002	3,000000000000000E+000
1,9090788E-001	1,384058009704553E-002	3,000000000000000E+000
1,9189446E-001	1,409704935213085E-002	3,000000000000000E+000
1,9287910E-001	1,414201947421435E-002	3,000000000000000E+000
1,9386949E-001	1,400694004357020E-002	3,000000000000000E+000
1,9489422E-001	1,432340450070718E-002	3,000000000000000E+000
1,9583941E-001	1,415428532309312E-002	3,000000000000000E+000
1,9692972E-001	1,420502778249400E-002	3,000000000000000E+000
1,9791374E-001	1,446692921842136E-002	3,000000000000000E+000
1,9887991E-001	1,407266516131737E-002	3,000000000000000E+000
1,9983912E-001	1,438257181653169E-002	3,000000000000000E+000
2,0086578E-001	1,447877232712924E-002	3,000000000000000E+000
2,0182751E-001	1,441461758816634E-002	3,000000000000000E+000
2,0288411E-001	1,463433028123590E-002	3,000000000000000E+000
2,0388912E-001	1,446355543387956E-002	3,000000000000000E+000
2,0485656E-001	1,446818140260198E-002	3,000000000000000E+000
2,0587431E-001	1,493345621396053E-002	3,000000000000000E+000
2,0690928E-001	1,441060646126666E-002	3,000000000000000E+000
2,0789453E-001	1,494364337995649E-002	3,000000000000000E+000
2,0886011E-001	1,465958425154290E-002	3,000000000000000E+000
2,0990078E-001	1,466336170960858E-002	3,000000000000000E+000
2,1086060E-001	1,500803114225469E-002	3,000000000000000E+000
2,1187899E-001	1,456455195366291E-002	3,000000000000000E+000
2,1291837E-001	1,496125674881719E-002	3,000000000000000E+000
2,1384831E-001	1,499742023176318E-002	3,000000000000000E+000
2,1487303E-001	1,495739450935314E-002	3,000000000000000E+000
2,1586214E-001	1,496951308872668E-002	3,000000000000000E+000
2,1683277E-001	1,518689049322955E-002	3,000000000000000E+000
2,1789955E-001	1,495034948784452E-002	3,000000000000000E+000
2,1890968E-001	1,520751862347726E-002	3,000000000000000E+000
2,1987459E-001	1,530244552219913E-002	3,000000000000000E+000
2,2091080E-001	1,493165237079669E-002	3,000000000000000E+000
2,2192982E-001	1,567292000242262E-002	3,000000000000000E+000
2,2286800E-001	1,504930815584277E-002	3,000000000000000E+000
2,2388957E-001	1,544516482572367E-002	3,000000000000000E+000
2,2488697E-001	1,515713739754571E-002	3,000000000000000E+000
2,2585060E-001	1,547568208976981E-002	3,000000000000000E+000
2,2687726E-001	1,559216995798733E-002	3,000000000000000E+000
2,2791411E-001	1,550789707907824E-002	3,000000000000000E+000
2,2886185E-001	1,547124644591041E-002	3,000000000000000E+000
2,2986177E-001	1,576073680116682E-002	3,000000000000000E+000
2,3089097E-001	1,563892138886633E-002	3,000000000000000E+000
2,3186032E-001	1,584537012931836E-002	3,000000000000000E+000
2,3286030E-001	1,592323544403679E-002	3,000000000000000E+000
2,3393087E-001	1,550108532646854E-002	3,000000000000000E+000
2,3486522E-001	1,613753660058141E-002	3,000000000000000E+000
2,3589696E-001	1,576398292684948E-002	3,000000000000000E+000
2,3692679E-001	1,579821633046469E-002	3,000000000000000E+000
2,3784082E-001	1,590984327012848E-002	3,000000000000000E+000
2,3888592E-001	1,596353612027693E-002	3,000000000000000E+000
2,3986548E-001	1,610928903622455E-002	3,000000000000000E+000
2,4085908E-001	1,619069810100582E-002	3,000000000000000E+000
2,4189460E-001	1,587132608583486E-002	3,000000000000000E+000
2,4291557E-001	1,645045588714616E-002	3,000000000000000E+000
2,4387857E-001	1,619220293929780E-002	3,000000000000000E+000
2,4490397E-001	1,618129565455700E-002	3,000000000000000E+000
2,4591407E-001	1,657303620643991E-002	3,000000000000000E+000
2,4687386E-001	1,622454639182257E-002	3,000000000000000E+000
2,4788654E-001	1,651560859390883E-002	3,000000000000000E+000
2,4893484E-001	1,661017378343482E-002	3,000000000000000E+000
2,4986286E-001	1,633358605249671E-002	3,000000000000000E+000
2,5087932E-001	1,662604836383252E-002	3,000000000000000E+000
2,5190854E-001	1,659962709394074E-002	3,000000000000000E+000
2,5288492E-001	1,659661303820031E-002	3,000000000000000E+000
2,5387341E-001	1,697415507260307E-002	3,000000000000000E+000
2,5490323E-001	1,659028932323664E-002	3,000000000000000E+000
2,5589553E-001	1,691123086360073E-002	3,000000000000000E+000
2,5688973E-001	1,690484457018709E-002	3,000000000000000E+000
2,5786227E-001	1,681276056830640E-002	3,000000000000000E+000
2,5888130E-001	1,715804444647803E-002	3,000000000000000E+000
2,5990540E-001	1,706195267324799E-002	3,000000000000000E+000
2,6093081E-001	1,694745813122917E-002	3,000000000000000E+000
2,6186007E-001	1,739165780745680E-002	3,000000000000000E+000
2,6291153E-001	1,693132860479335E-002	3,000000000000000E+000
2,6386249E-001	1,736233022578140E-002	3,000000000000000E+000
2,6484013E-001	1,727277204651423E-002	3,000000000000000E+000
2,6591900E-001	1,731973724975736E-002	3,000000000000000E+000
2,6689726E-001	1,759910452941160E-002	3,000000000000000E+000
2,6785582E-001	1,747293978587548E-002	3,000000000000000E+000
2,6891237E-001	1,746260387844814E-002	3,000000000000000E+000
2,6989767E-001	1,769889102627834E-002	3,000000000000000E+000
2,7084479E-001	1,760190580983673E-002	3,000000000000000E+000
2,7185234E-001	1,775220018522916E-002	3,000000000000000E+000
2,7284592E-001	1,788989123257737E-002	3,000000000000000E+000
2,7386239E-001	1,773573223629987E-002	3,000000000000000E+000
2,7488649E-001	1,809563889886101E-002	3,000000000000000E+000
2,7592778E-001	1,769280080394919E-002	3,000000000000000E+000
2,7680299E-001	1,804109873786125E-002	3,000000000000000E+000
2,7785957E-001	1,815671663389372E-002	3,000000000000000E+000
2,7885503E-001	1,813638604835435E-002	3,000000000000000E+000
2,7987084E-001	1,823286120234113E-002	3,000000000000000E+000
2,8086889E-001	1,853852365081067E-002	3,000000000000000E+000
2,8190699E-001	1,797766450836213E-002	3,000000000000000E+000
2,8284329E-001	1,893160091349275E-002	3,000000000000000E+000
2,8389412E-001	1,826110796124941E-002	3,000000000000000E+000
2,8490230E-001	1,859597292568652E-002	3,000000000000000E+000
2,8587362E-001	1,879013320710027E-002	3,000000000000000E+000
2,8687927E-001	1,846999677048493E-002	3,000000000000000E+000
2,8791356E-001	1,884618184861520E-002	3,000000000000000E+000
2,8883839E-001	1,850083330197480E-002	3,000000000000000E+000
2,8986630E-001	1,902117949236222E-002	3,000000000000000E+000
2,9086944E-001	1,887807797041505E-002	3,000000000000000E+000
2,9184452E-001	1,915761457906531E-002	3,000000000000000E+000
2,9288775E-001	1,881360476387878E-002	3,000000000000000E+000
2,9392713E-001	1,949445383046014E-002	3,000000000000000E+000
2,9488316E-001	1,893060254211992E-002	3,000000000000000E+000
2,9589263E-001	1,951032838987887E-002	3,000000000000000E+000
2,9686582E-001	1,936716256471605E-002	3,000000000000000E+000
2,9788038E-001	1,940141568581266E-002	3,000000000000000E+000
2,9885867E-001	1,957643543937593E-002	3,000000000000000E+000
2,9993436E-001	1,971915351120214E-002	3,000000000000000E+000
3,0087063E-001	1,942094014593745E-002	3,000000000000000E+000
3,0188835E-001	1,978903867347978E-002	3,000000000000000E+000
3,0287302E-001	1,968591885063989E-002	3,000000000000000E+000
3,0385450E-001	1,998631801713302E-002	3,000000000000000E+000
3,0484745E-001	2,008372858423779E-002	3,000000000000000E+000
3,0587786E-001	1,969920522266572E-002	3,000000000000000E+000
3,0686507E-001	2,053981345961808E-002	3,000000000000000E+000
3,0788350E-001	1,977464919546039E-002	3,000000000000000E+000
3,0884647E-001	2,032230766126303E-002	3,000000000000000E+000
3,0985531E-001	2,055292731771871E-002	3,000000000000000E+000
3,1088704E-001	2,062134843363309E-002	3,000000000000000E+000
3,1183478E-001	2,041101722497846E-002	3,000000000000000E+000
3,1285894E-001	2,079706851436644E-002	3,000000000000000E+000
3,1387794E-001	2,041349898039097E-002	3,000000000000000E+000
3,1480914E-001	2,059927716594145E-002	3,000000000000000E+000
3,1582880E-001	2,106096525603784E-002	3,000000000000000E+000
3,1687522E-001	2,062894705425905E-002	3,000000000000000E+000
3,1784391E-001	2,140852132749088E-002	3,000000000000000E+000
3,1884447E-001	2,072111504045704E-002	3,000000000000000E+000
3,1988385E-001	2,138190813833113E-002	3,000000000000000E+000
3,2082587E-001	2,113602862276212E-002	3,000000000000000E+000
3,2187161E-001	2,119250106528248E-002	3,000000000000000E+000
3,2284868E-001	2,153470796887025E-002	3,000000000000000E+000
3,2383710E-001	2,157246103403548E-002	3,000000000000000E+000
3,2484978E-001	2,147405467500602E-002	3,000000000000000E+000
3,2586816E-001	2,180584258433860E-002	3,000000000000000E+000
3,2684389E-001	2,141072819673961E-002	3,000000000000000E+000
3,2782727E-001	2,189208826627387E-002	3,000000000000000E+000
3,2885584E-001	2,205059682116069E-002	3,000000000000000E+000
3,2980421E-001	2,180325175067988E-002	3,000000000000000E+000
3,3085254E-001	2,229146927808556E-002	3,000000000000000E+000
3,3184734E-001	2,208194129683156E-002	3,000000000000000E+000
3,3281863E-001	2,223554731487332E-002	3,000000000000000E+000
3,3387905E-001	2,283097786979249E-002	3,000000000000000E+000
3,3491334E-001	2,214717905541577E-002	3,000000000000000E+000
3,3585724E-001	2,267862287189932E-002	3,000000000000000E+000
3,3683047E-001	2,273116935515040E-002	3,000000000000000E+000
3,3788258E-001	2,236816607158593E-002	3,000000000000000E+000
3,3887294E-001	2,318097237754657E-002	3,000000000000000E+000
3,3985761E-001	2,255553497622420E-002	3,000000000000000E+000
3,4091097E-001	2,290775886382712E-002	3,000000000000000E+000
3,4183455E-001	2,324517015367755E-002	3,000000000000000E+000
3,4284654E-001	2,298895442751621E-002	3,000000000000000E+000
3,4391907E-001	2,323209758421096E-002	3,000000000000000E+000
3,4484386E-001	2,355157508548777E-002	3,000000000000000E+000
3,4585652E-001	2,314871456304296E-002	3,000000000000000E+000
3,4690100E-001	2,377875844637556E-002	3,000000000000000E+000
3,4782326E-001	2,347999246170126E-002	3,000000000000000E+000
3,4886202E-001	2,358584959147270E-002	3,000000000000000E+000
3,4992942E-001	2,404755841683554E-002	3,000000000000000E+000
3,5081923E-001	2,362943830376023E-002	3,000000000000000E+000
3,5187897E-001	2,418713581331161E-002	3,000000000000000E+000
3,5287702E-001	2,369686118230063E-002	3,000000000000000E+000
3,5378402E-001	2,426200700817102E-002	3,000000000000000E+000
3,5486606E-001	2,420806020454613E-002	3,000000000000000E+000
3,5586789E-001	2,440640237012609E-002	3,000000000000000E+000
3,5685891E-001	2,429729985524320E-002	3,000000000000000E+000
3,5782126E-001	2,480234400936752E-002	3,000000000000000E+000
3,5883522E-001	2,427525065625870E-002	3,000000000000000E+000
3,5983515E-001	2,475841495882680E-002	3,000000000000000E+000
3,6083508E-001	2,480192069221321E-002	3,000000000000000E+000
3,6191007E-001	2,478997118087140E-002	3,000000000000000E+000
3,6273104E-001	2,526816565265716E-002	3,000000000000000E+000
3,6332384E-001	2,480427734553814E-002	3,000000000000000E+000
3,6336201E-001	2,431022562086582E-002	3,000000000000000E+000
3,6301887E-001	8,091038962447891E-004	3,000000000000000E+000
3,6153838E-001	1,970040170893609E-003	3,000000000000000E+000
3,6083123E-001	-2,711797154597663E-003	3,000000000000000E+000
3,5968235E-001	-6,474346965054233E-004	3,000000000000000E+000
3,5874993E-001	-3,966259308875401E-003	3,000000000000000E+000
3,5768378E-001	-2,712836958274540E-003	3,000000000000000E+000
3,5667560E-001	-4,773379855456977E-003	3,000000000000000E+000
3,5568583E-001	-4,153586967216450E-003	3,000000000000000E+000
3,5472155E-001	-5,226472485810520E-003	3,000000000000000E+000
3,5374519E-001	-5,503166339561480E-003	3,000000000000000E+000
3,5271409E-001	-5,433260774043436E-003	3,000000000000000E+000
3,5173702E-001	-6,273148072796171E-003	3,000000000000000E+000
3,5069641E-001	-6,421915357289726E-003	3,000000000000000E+000
3,4969836E-001	-6,648801003696775E-003	3,000000000000000E+000
3,4880474E-001	-7,253398371904043E-003	3,000000000000000E+000
3,4770745E-001	-7,148327483506967E-003	3,000000000000000E+000
3,4666997E-001	-7,573937464439948E-003	3,000000000000000E+000
3,4573558E-001	-7,868861881373340E-003	3,000000000000000E+000
3,4474903E-001	-7,837983571395549E-003	3,000000000000000E+000
3,4365934E-001	-8,300541845286100E-003	3,000000000000000E+000
3,4272054E-001	-8,505378122087362E-003	3,000000000000000E+000
3,4171167E-001	-8,434750219142494E-003	3,000000000000000E+000
3,4071812E-001	-9,008682085004688E-003	3,000000000000000E+000
3,3972582E-001	-8,744466311630575E-003	3,000000000000000E+000
3,3874816E-001	-9,072539651788253E-003	3,000000000000000E+000
3,3769605E-001	-9,473234515462538E-003	3,000000000000000E+000
3,3675215E-001	-9,311160797612170E-003	3,000000000000000E+000
3,3570704E-001	-9,727285447176340E-003	3,000000000000000E+000
3,3471796E-001	-9,797785180004820E-003	3,000000000000000E+000
3,3371612E-001	-9,855614944475139E-003	3,000000000000000E+000
3,3273271E-001	-1,044951702606339E-002	3,000000000000000E+000
3,3170035E-001	-9,938997440682829E-003	3,000000000000000E+000
3,3072779E-001	-1,033145874995778E-002	3,000000000000000E+000
3,2971066E-001	-1,070261224740532E-002	3,000000000000000E+000
3,2869801E-001	-1,027250302334626E-002	3,000000000000000E+000
3,2772160E-001	-1,084316615742860E-002	3,000000000000000E+000
3,2671595E-001	-1,049353141230924E-002	3,000000000000000E+000
3,2574916E-001	-1,087463887173123E-002	3,000000000000000E+000
3,2474473E-001	-1,108320987708183E-002	3,000000000000000E+000
3,2369834E-001	-1,101247675566504E-002	3,000000000000000E+000
3,2269460E-001	-1,109061644444104E-002	3,000000000000000E+000
3,2174623E-001	-1,154379393798688E-002	3,000000000000000E+000
3,2071131E-001	-1,101457721500387E-002	3,000000000000000E+000
3,1967321E-001	-1,164735799975464E-002	3,000000000000000E+000
3,1872863E-001	-1,145903334278653E-002	3,000000000000000E+000
3,1770578E-001	-1,152350546641777E-002	3,000000000000000E+000
3,1674600E-001	-1,189362034286506E-002	3,000000000000000E+000
3,1574857E-001	-1,162284668619878E-002	3,000000000000000E+000
3,1471238E-001	-1,196999800037396E-002	3,000000000000000E+000
3,1371245E-001	-1,164752767496496E-002	3,000000000000000E+000
3,1272334E-001	-1,215927828125135E-002	3,000000000000000E+000
3,1171641E-001	-1,192466783989704E-002	3,000000000000000E+000
3,1075394E-001	-1,233755281295346E-002	3,000000000000000E+000
3,0973694E-001	-1,232793100049698E-002	3,000000000000000E+000
3,0870327E-001	-1,237141467887942E-002	3,000000000000000E+000
3,0774918E-001	-1,219308525044951E-002	3,000000000000000E+000
3,0673268E-001	-1,240112648398886E-002	3,000000000000000E+000
3,0570602E-001	-1,256695524692381E-002	3,000000000000000E+000
3,0473348E-001	-1,245825591443767E-002	3,000000000000000E+000
3,0370873E-001	-1,276205065478281E-002	3,000000000000000E+000
3,0267632E-001	-1,267631319254481E-002	3,000000000000000E+000
3,0175725E-001	-1,255846708712244E-002	3,000000000000000E+000
3,0074525E-001	-1,271771740660672E-002	3,000000000000000E+000
2,9972938E-001	-1,283023780318518E-002	3,000000000000000E+000
2,9875427E-001	-1,288265592193055E-002	3,000000000000000E+000
2,9774353E-001	-1,307840882254824E-002	3,000000000000000E+000
2,9671305E-001	-1,278900312281628E-002	3,000000000000000E+000
2,9575324E-001	-1,315483021559583E-002	3,000000000000000E+000
2,9471067E-001	-1,320597490509198E-002	3,000000000000000E+000
2,9372030E-001	-1,293948865677522E-002	3,000000000000000E+000
2,9273242E-001	-1,348048397606666E-002	3,000000000000000E+000
2,9177451E-001	-1,305101089928937E-002	3,000000000000000E+000
2,9069504E-001	-1,339194548369657E-002	3,000000000000000E+000
2,8975493E-001	-1,336214879762942E-002	3,000000000000000E+000
2,8877345E-001	-1,327934011302809E-002	3,000000000000000E+000
2,8772962E-001	-1,333666121693872E-002	3,000000000000000E+000
2,8677869E-001	-1,362135631449444E-002	3,000000000000000E+000
2,8578389E-001	-1,330162331954249E-002	3,000000000000000E+000
2,8472474E-001	-1,377799647913586E-002	3,000000000000000E+000
2,8376684E-001	-1,343716882790129E-002	3,000000000000000E+000
2,8273571E-001	-1,368434396839197E-002	3,000000000000000E+000
2,8171220E-001	-1,409057780329021E-002	3,000000000000000E+000
2,8072694E-001	-1,337657973041737E-002	3,000000000000000E+000
2,7972257E-001	-1,400609234454653E-002	3,000000000000000E+000
2,7868700E-001	-1,371242069799336E-002	3,000000000000000E+000
2,7776662E-001	-1,384170580119337E-002	3,000000000000000E+000
2,7674633E-001	-1,405658018957184E-002	3,000000000000000E+000
2,7569228E-001	-1,368829105692082E-002	3,000000000000000E+000
2,7477640E-001	-1,387793150012540E-002	3,000000000000000E+000
2,7374718E-001	-1,426776166469301E-002	3,000000000000000E+000
2,7271861E-001	-1,371647343403308E-002	3,000000000000000E+000
2,7170467E-001	-1,429562619790276E-002	3,000000000000000E+000
2,7079642E-001	-1,409643492564405E-002	3,000000000000000E+000
2,6973665E-001	-1,396581298746852E-002	3,000000000000000E+000
2,6872465E-001	-1,438420678884239E-002	3,000000000000000E+000
2,6776224E-001	-1,404732745504584E-002	3,000000000000000E+000
2,6668337E-001	-1,419274196414333E-002	3,000000000000000E+000
2,6575476E-001	-1,441427947053545E-002	3,000000000000000E+000
2,6473257E-001	-1,410721542185153E-002	3,000000000000000E+000
2,6370016E-001	-1,442822201133820E-002	3,000000000000000E+000
2,6274672E-001	-1,416445231043326E-002	3,000000000000000E+000
2,6176524E-001	-1,434494595438685E-002	3,000000000000000E+000
2,6069209E-001	-1,448828066495479E-002	3,000000000000000E+000
2,5975332E-001	-1,443760210155839E-002	3,000000000000000E+000
2,5873363E-001	-1,437081649128233E-002	3,000000000000000E+000
2,5772032E-001	-1,472609636148262E-002	3,000000000000000E+000
2,5674775E-001	-1,427762968208598E-002	3,000000000000000E+000
2,5573766E-001	-1,469608758501030E-002	3,000000000000000E+000
2,5472692E-001	-1,456752391253147E-002	3,000000000000000E+000
2,5373971E-001	-1,456939097321686E-002	3,000000000000000E+000
2,5274870E-001	-1,482507559630905E-002	3,000000000000000E+000
2,5169849E-001	-1,467874930785910E-002	3,000000000000000E+000
2,5074884E-001	-1,460139518324768E-002	3,000000000000000E+000
2,4977440E-001	-1,462376298853386E-002	3,000000000000000E+000
2,4872671E-001	-1,471930458756103E-002	3,000000000000000E+000
2,4774843E-001	-1,488456190466719E-002	3,000000000000000E+000
2,4671479E-001	-1,487929883187461E-002	3,000000000000000E+000
2,4572375E-001	-1,471737353216057E-002	3,000000000000000E+000
2,4474928E-001	-1,506987309318596E-002	3,000000000000000E+000
2,4376272E-001	-1,481556845913776E-002	3,000000000000000E+000
2,4272971E-001	-1,471476251366158E-002	3,000000000000000E+000
2,4179660E-001	-1,528943807121928E-002	3,000000000000000E+000
2,4074896E-001	-1,466663123804512E-002	3,000000000000000E+000
2,3970638E-001	-1,524425536651203E-002	3,000000000000000E+000
2,3876183E-001	-1,494479019687178E-002	3,000000000000000E+000
2,3773070E-001	-1,488645055663562E-002	3,000000000000000E+000
2,3676322E-001	-1,507469033458614E-002	3,000000000000000E+000
2,3576266E-001	-1,508116388649788E-002	3,000000000000000E+000
2,3473285E-001	-1,505860423797761E-002	3,000000000000000E+000
2,3371001E-001	-1,530197972024319E-002	3,000000000000000E+000
2,3276864E-001	-1,507443611092946E-002	3,000000000000000E+000
2,3177378E-001	-1,530802763142369E-002	3,000000000000000E+000
2,3071213E-001	-1,548315348166701E-002	3,000000000000000E+000
2,2974211E-001	-1,492766404395901E-002	3,000000000000000E+000
2,2875172E-001	-1,571780623974816E-002	3,000000000000000E+000
2,2773395E-001	-1,502585870888044E-002	3,000000000000000E+000
2,2671750E-001	-1,542655323149422E-002	3,000000000000000E+000
2,2573476E-001	-1,558346987391515E-002	3,000000000000000E+000
2,2470109E-001	-1,490805471657948E-002	3,000000000000000E+000
2,2376800E-001	-1,554607642344005E-002	3,000000000000000E+000
2,2275726E-001	-1,539809483862570E-002	3,000000000000000E+000
2,2169687E-001	-1,535728489980101E-002	3,000000000000000E+000
2,2078158E-001	-1,561298974350692E-002	3,000000000000000E+000
2,1976830E-001	-1,550653996758528E-002	3,000000000000000E+000
2,1873783E-001	-1,531157167992206E-002	3,000000000000000E+000
2,1781301E-001	-1,580377852393817E-002	3,000000000000000E+000
2,1671821E-001	-1,530503538961051E-002	3,000000000000000E+000
2,1567631E-001	-1,578769135727875E-002	3,000000000000000E+000
