EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 10336)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2,50 V, max = 2,50 V
Safety Limits :
	Do not start on E overload
Acquisition started on : 10/13/2024 13:58:28.596
Technique started on : 10/13/2024 14:06:14.749
Loaded Setting File :  C:\EC-lab data\Neethu\Methods\CV_ECSA.mps
Saved on :
	File : CV_ECSA_07_CV_C01.mpr
	Directory : C:\EC-lab data\Neethu\2024_10_13_Ni90Fe10_CeO2\CV_ECSA\
	Host : 10.54.33.65
Device : VMP3 (SN 0498)
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0,001 cm²
Characteristic mass : 0,001 g
Volume (V) : 0,001 cm³
Thickness (t) : 0,000 cm
Diameter (d) : 0,000 cm
Cell constant (k=t/A) : 0,000 cm-1
Cycle Definition : Charge/Discharge alternance
Ei (V)              0,064               
vs.                 Ref                 
dE/dt               500,000             
dE/dt unit          mV/s                
E1 (V)              0,364               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2,500              
E range max (V)     2,500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           5                   
E2 (V)              0,064               
vs.                 Ref                 
nc cycles           3                   
Reverse Scan        1                   
Ef (V)              0,070               
vs.                 Eoc                 

Ewe/V	<I>/mA	cycle number	
6,3742444E-002	-2,942350521646279E-002	3,000000000000000E+000
6,3345559E-002	-2,965661138296127E-002	3,000000000000000E+000
6,3097328E-002	-2,952036447823048E-002	3,000000000000000E+000
6,3097328E-002	-2,881143987178802E-002	4,000000000000000E+000
6,3225664E-002	3,584734426457194E-005	4,000000000000000E+000
6,5104373E-002	2,904732242313918E-002	4,000000000000000E+000
6,6258550E-002	8,820446855553488E-004	4,000000000000000E+000
6,6647865E-002	4,264534966056197E-003	4,000000000000000E+000
6,7964338E-002	1,954956660867740E-002	4,000000000000000E+000
6,9163062E-002	8,809609125970980E-003	4,000000000000000E+000
6,9847286E-002	7,814644896017048E-003	4,000000000000000E+000
7,0965394E-002	1,517494155551607E-002	4,000000000000000E+000
7,2027281E-002	1,156869922690226E-002	4,000000000000000E+000
7,2909877E-002	1,065646548330632E-002	4,000000000000000E+000
7,3940992E-002	1,389252399005479E-002	4,000000000000000E+000
7,4985899E-002	1,304653900357763E-002	4,000000000000000E+000
7,5952299E-002	1,206600504439040E-002	4,000000000000000E+000
7,6939918E-002	1,375825850906645E-002	4,000000000000000E+000
7,7990130E-002	1,401702737065430E-002	4,000000000000000E+000
7,8996845E-002	1,313213454987920E-002	4,000000000000000E+000
8,7490045E-002	1,471940823889015E-002	4,000000000000000E+000
9,5980547E-002	1,554039339053914E-002	4,000000000000000E+000
9,6904531E-002	1,582375163020014E-002	4,000000000000000E+000
9,7920783E-002	1,628717448834829E-002	4,000000000000000E+000
9,8990098E-002	1,614461065380765E-002	4,000000000000000E+000
9,9951193E-002	1,660803323648001E-002	4,000000000000000E+000
1,0095897E-001	1,621677708094971E-002	4,000000000000000E+000
1,0195082E-001	1,672901806361760E-002	4,000000000000000E+000
1,0293952E-001	1,647608164926678E-002	4,000000000000000E+000
1,0394943E-001	1,678668011865941E-002	4,000000000000000E+000
1,0495400E-001	1,705801289143794E-002	4,000000000000000E+000
1,0593527E-001	1,694764034659282E-002	4,000000000000000E+000
1,0695684E-001	1,677217701257586E-002	4,000000000000000E+000
1,0793597E-001	1,720835944615828E-002	4,000000000000000E+000
1,0900951E-001	1,718182772169208E-002	4,000000000000000E+000
1,0992924E-001	1,702122162613606E-002	4,000000000000000E+000
1,1095294E-001	1,752108223809046E-002	4,000000000000000E+000
1,1194480E-001	1,726673044322524E-002	4,000000000000000E+000
1,1291970E-001	1,763605352749037E-002	4,000000000000000E+000
1,1396354E-001	1,768062599431786E-002	4,000000000000000E+000
1,1495858E-001	1,747120134960931E-002	4,000000000000000E+000
1,1595681E-001	1,778498391811600E-002	4,000000000000000E+000
1,1698687E-001	1,766046143469191E-002	4,000000000000000E+000
1,1793949E-001	1,806940565964194E-002	4,000000000000000E+000
1,1893879E-001	1,800254593136841E-002	4,000000000000000E+000
1,1996883E-001	1,782778837857930E-002	4,000000000000000E+000
1,2090765E-001	1,828873626659011E-002	4,000000000000000E+000
1,2193028E-001	1,788969666793294E-002	4,000000000000000E+000
1,2292959E-001	1,810690371955083E-002	4,000000000000000E+000
1,2397873E-001	1,842953138111619E-002	4,000000000000000E+000
1,2495256E-001	1,823602592594401E-002	4,000000000000000E+000
1,2595928E-001	1,846172312111274E-002	4,000000000000000E+000
1,2695007E-001	1,879001098233046E-002	4,000000000000000E+000
1,2796316E-001	1,840582886547459E-002	4,000000000000000E+000
1,2896350E-001	1,902667364083754E-002	4,000000000000000E+000
1,2993947E-001	1,875251123460150E-002	4,000000000000000E+000
1,3097695E-001	1,852044748334775E-002	4,000000000000000E+000
1,3196032E-001	1,898457639961440E-002	4,000000000000000E+000
1,3297658E-001	1,881088137027599E-002	4,000000000000000E+000
1,3400771E-001	1,913209339868943E-002	4,000000000000000E+000
1,3496563E-001	1,864461606419353E-002	4,000000000000000E+000
1,3597447E-001	1,908221389041714E-002	4,000000000000000E+000
1,3695252E-001	1,925803173576746E-002	4,000000000000000E+000
1,3797516E-001	1,919824679336873E-002	4,000000000000000E+000
1,3891824E-001	1,906947886851007E-002	4,000000000000000E+000
1,3996208E-001	1,959692977753646E-002	4,000000000000000E+000
1,4098470E-001	1,910662292236040E-002	4,000000000000000E+000
1,4194793E-001	1,950955299010576E-002	4,000000000000000E+000
1,4297161E-001	1,975258423650909E-002	4,000000000000000E+000
1,4400060E-001	1,941616162730497E-002	4,000000000000000E+000
1,5228669E-001	2,036300937756524E-002	4,000000000000000E+000
1,6098855E-001	2,158204565017119E-002	4,000000000000000E+000
1,6195709E-001	1,887855886828523E-002	4,000000000000000E+000
1,6292773E-001	2,092585821931914E-002	4,000000000000000E+000
1,6395354E-001	2,100685529795659E-002	4,000000000000000E+000
1,6494539E-001	1,996099248572134E-002	4,000000000000000E+000
1,6594151E-001	2,066740583258153E-002	4,000000000000000E+000
1,6696200E-001	2,100582968058818E-002	4,000000000000000E+000
1,6795708E-001	2,050615362895769E-002	4,000000000000000E+000
1,6890226E-001	2,087849639428896E-002	4,000000000000000E+000
1,6995354E-001	2,081093921030211E-002	4,000000000000000E+000
1,7092417E-001	2,078614443598775E-002	4,000000000000000E+000
1,7197120E-001	2,099037219724981E-002	4,000000000000000E+000
1,7295669E-001	2,106128979074937E-002	4,000000000000000E+000
1,7390719E-001	2,053062999443175E-002	4,000000000000000E+000
1,7493087E-001	2,121925272432335E-002	4,000000000000000E+000
1,7594609E-001	2,136038096472875E-002	4,000000000000000E+000
1,7691462E-001	2,083294052216739E-002	4,000000000000000E+000
1,7793828E-001	2,135946268067027E-002	4,000000000000000E+000
1,7891957E-001	2,155024899790689E-002	4,000000000000000E+000
1,7992732E-001	2,109559892010610E-002	4,000000000000000E+000
1,8095951E-001	2,162668350299807E-002	4,000000000000000E+000
1,8195562E-001	2,148279838648803E-002	4,000000000000000E+000
1,8294643E-001	2,138223965933633E-002	4,000000000000000E+000
1,8394358E-001	2,163580894557521E-002	4,000000000000000E+000
1,8494289E-001	2,158533640249513E-002	4,000000000000000E+000
1,8594323E-001	2,162724939100572E-002	4,000000000000000E+000
1,8690434E-001	2,117288242597071E-002	4,000000000000000E+000
1,8794180E-001	2,195117047691987E-002	4,000000000000000E+000
1,8896976E-001	2,195028637490593E-002	4,000000000000000E+000
1,8993086E-001	2,177884700884325E-002	4,000000000000000E+000
1,9090681E-001	2,166138240904225E-002	4,000000000000000E+000
1,9195490E-001	2,213261909855652E-002	4,000000000000000E+000
1,9297858E-001	2,199828337122905E-002	4,000000000000000E+000
1,9393651E-001	2,175596279388026E-002	4,000000000000000E+000
1,9494005E-001	2,244617663382092E-002	4,000000000000000E+000
1,9596584E-001	2,211263467527008E-002	4,000000000000000E+000
1,9696195E-001	2,203577539573112E-002	4,000000000000000E+000
1,9793154E-001	2,245643411717735E-002	4,000000000000000E+000
1,9893084E-001	2,204281337617425E-002	4,000000000000000E+000
1,9995984E-001	2,189019130350470E-002	4,000000000000000E+000
2,0092519E-001	2,270964980198181E-002	4,000000000000000E+000
2,0193082E-001	2,237140415915456E-002	4,000000000000000E+000
2,0292483E-001	2,246775196302520E-002	4,000000000000000E+000
2,0389971E-001	2,268351140608305E-002	4,000000000000000E+000
2,0496474E-001	2,264212796257613E-002	4,000000000000000E+000
2,0593648E-001	2,263084486185113E-002	4,000000000000000E+000
2,0694424E-001	2,267236981141549E-002	4,000000000000000E+000
2,0797324E-001	2,289576787087660E-002	4,000000000000000E+000
2,0897043E-001	2,268959474733684E-002	4,000000000000000E+000
2,0993471E-001	2,294436544252676E-002	4,000000000000000E+000
2,1098809E-001	2,292423980502978E-002	4,000000000000000E+000
2,1198420E-001	2,267459668291849E-002	4,000000000000000E+000
2,1292832E-001	2,267622483244253E-002	4,000000000000000E+000
2,1396159E-001	2,352610028052977E-002	4,000000000000000E+000
2,1492267E-001	2,296473970030405E-002	4,000000000000000E+000
2,1596123E-001	2,311237512791799E-002	4,000000000000000E+000
2,1695201E-001	2,322817653475789E-002	4,000000000000000E+000
2,1792585E-001	2,334921468920781E-002	4,000000000000000E+000
2,1894741E-001	2,323496864887101E-002	4,000000000000000E+000
2,1996687E-001	2,336537842549866E-002	4,000000000000000E+000
2,2095236E-001	2,352514635357603E-002	4,000000000000000E+000
2,2195908E-001	2,345755322555006E-002	4,000000000000000E+000
2,2297747E-001	2,364119458515129E-002	4,000000000000000E+000
2,2396934E-001	2,370249101699703E-002	4,000000000000000E+000
2,2494954E-001	2,314579958288565E-002	4,000000000000000E+000
2,2596155E-001	2,363670304475823E-002	4,000000000000000E+000
2,2693112E-001	2,396504378581694E-002	4,000000000000000E+000
2,2793786E-001	2,370475584434138E-002	4,000000000000000E+000
2,2892971E-001	2,386625553642968E-002	4,000000000000000E+000
2,2992581E-001	2,394958831428085E-002	4,000000000000000E+000
2,3092619E-001	2,414850914687527E-002	4,000000000000000E+000
2,3200716E-001	2,429137094966605E-002	4,000000000000000E+000
2,3295233E-001	2,388270229130288E-002	4,000000000000000E+000
2,3394209E-001	2,417489643711535E-002	4,000000000000000E+000
2,3495728E-001	2,438527818028680E-002	4,000000000000000E+000
2,3593748E-001	2,417171268057744E-002	4,000000000000000E+000
2,3698559E-001	2,422045366660721E-002	4,000000000000000E+000
2,3795410E-001	2,398534701973809E-002	4,000000000000000E+000
2,3895340E-001	2,473222463110382E-002	4,000000000000000E+000
2,3996222E-001	2,453637992342311E-002	4,000000000000000E+000
2,4093713E-001	2,432783632199670E-002	4,000000000000000E+000
2,4197143E-001	2,490267478343511E-002	4,000000000000000E+000
2,4297284E-001	2,471118021357044E-002	4,000000000000000E+000
2,4394347E-001	2,456916761568417E-002	4,000000000000000E+000
2,4498947E-001	2,500535571784390E-002	4,000000000000000E+000
2,4595584E-001	2,481392976753546E-002	4,000000000000000E+000
2,4694136E-001	2,483419846329421E-002	4,000000000000000E+000
2,4797671E-001	2,521605536741034E-002	4,000000000000000E+000
2,4896115E-001	2,490981767146472E-002	4,000000000000000E+000
2,5000286E-001	2,502070602915613E-002	4,000000000000000E+000
2,5095972E-001	2,507124900876084E-002	4,000000000000000E+000
2,5193995E-001	2,529786737472434E-002	4,000000000000000E+000
2,5295302E-001	2,545494549404895E-002	4,000000000000000E+000
2,5393000E-001	2,535601427128614E-002	4,000000000000000E+000
2,5491446E-001	2,538933447309927E-002	4,000000000000000E+000
2,5598589E-001	2,563833927100256E-002	4,000000000000000E+000
2,5693637E-001	2,528329292504677E-002	4,000000000000000E+000
2,5793248E-001	2,559706235155723E-002	4,000000000000000E+000
2,5896573E-001	2,599228957519212E-002	4,000000000000000E+000
2,5993851E-001	2,578155297386633E-002	4,000000000000000E+000
2,6094520E-001	2,580723296422449E-002	4,000000000000000E+000
2,6192963E-001	2,620037396748859E-002	4,000000000000000E+000
2,6295972E-001	2,572952446482507E-002	4,000000000000000E+000
2,6394731E-001	2,568371940004810E-002	4,000000000000000E+000
2,6494768E-001	2,648715552843189E-002	4,000000000000000E+000
2,6594913E-001	2,627231647541833E-002	4,000000000000000E+000
2,6693141E-001	2,609086790875561E-002	4,000000000000000E+000
2,6793709E-001	2,658403392140618E-002	4,000000000000000E+000
2,6893529E-001	2,652192395180469E-002	4,000000000000000E+000
2,6991338E-001	2,641153434483901E-002	4,000000000000000E+000
2,7096039E-001	2,659588315064974E-002	4,000000000000000E+000
2,7195123E-001	2,684389874411874E-002	4,000000000000000E+000
2,7293244E-001	2,674436815141240E-002	4,000000000000000E+000
2,7393597E-001	2,684831971095673E-002	4,000000000000000E+000
2,7492362E-001	2,703503930792484E-002	4,000000000000000E+000
2,7595896E-001	2,671200412886614E-002	4,000000000000000E+000
2,7691370E-001	2,686894099760045E-002	4,000000000000000E+000
2,7793100E-001	2,755901448472289E-002	4,000000000000000E+000
2,7893034E-001	2,718288672096816E-002	4,000000000000000E+000
2,7992746E-001	2,733388345303773E-002	4,000000000000000E+000
2,8097132E-001	2,763053295186385E-002	4,000000000000000E+000
2,8195047E-001	2,742786005183004E-002	4,000000000000000E+000
2,8296885E-001	2,789538553649129E-002	4,000000000000000E+000
2,8396073E-001	2,768740776526907E-002	4,000000000000000E+000
2,8496107E-001	2,772037436564762E-002	4,000000000000000E+000
2,8597629E-001	2,809169102046227E-002	4,000000000000000E+000
2,8694692E-001	2,778159997130082E-002	4,000000000000000E+000
2,8795683E-001	2,810102936766473E-002	4,000000000000000E+000
2,8891581E-001	2,793623672591314E-002	4,000000000000000E+000
2,8995964E-001	2,794175619096168E-002	4,000000000000000E+000
2,9098654E-001	2,891270417320710E-002	4,000000000000000E+000
2,9195186E-001	2,819960543678865E-002	4,000000000000000E+000
2,9294479E-001	2,853968914213413E-002	4,000000000000000E+000
2,9396951E-001	2,875969170296841E-002	4,000000000000000E+000
2,9492536E-001	2,849869605981647E-002	4,000000000000000E+000
2,9597765E-001	2,900717723686186E-002	4,000000000000000E+000
2,9693982E-001	2,897410723542443E-002	4,000000000000000E+000
2,9793173E-001	2,882105916796723E-002	4,000000000000000E+000
2,9893842E-001	2,941683602815220E-002	4,000000000000000E+000
2,9997167E-001	2,924437089556403E-002	4,000000000000000E+000
3,0096456E-001	2,919053763535989E-002	4,000000000000000E+000
3,0195010E-001	2,903069851284584E-002	4,000000000000000E+000
3,0292496E-001	2,952195567033628E-002	4,000000000000000E+000
3,0390194E-001	2,995495894760503E-002	4,000000000000000E+000
3,0493525E-001	2,956882128314144E-002	4,000000000000000E+000
3,0593026E-001	3,000454739150077E-002	4,000000000000000E+000
3,0694014E-001	3,009078066396698E-002	4,000000000000000E+000
3,0791929E-001	2,959428826539412E-002	4,000000000000000E+000
3,0890691E-001	3,012286150664700E-002	4,000000000000000E+000
3,0991471E-001	3,060495752086156E-002	4,000000000000000E+000
3,1092778E-001	3,011412308033973E-002	4,000000000000000E+000
3,1185177E-001	3,061263247097186E-002	4,000000000000000E+000
3,1290832E-001	3,086796920332655E-002	4,000000000000000E+000
3,1392357E-001	3,053747040515492E-002	4,000000000000000E+000
3,1492600E-001	3,050991619198207E-002	4,000000000000000E+000
3,1590724E-001	3,109136745762145E-002	4,000000000000000E+000
3,1693944E-001	3,118835332093617E-002	4,000000000000000E+000
3,1793237E-001	3,114785348063565E-002	4,000000000000000E+000
3,1888393E-001	3,133489169623424E-002	4,000000000000000E+000
3,1989172E-001	3,157133974592495E-002	4,000000000000000E+000
3,2094723E-001	3,144952652413250E-002	4,000000000000000E+000
3,2188284E-001	3,150979769755699E-002	4,000000000000000E+000
3,2292563E-001	3,220744072192860E-002	4,000000000000000E+000
3,2389200E-001	3,185840376237242E-002	4,000000000000000E+000
3,2490408E-001	3,190396422400621E-002	4,000000000000000E+000
3,2591823E-001	3,229706702162130E-002	4,000000000000000E+000
3,2699916E-001	3,231874800419782E-002	4,000000000000000E+000
3,2789347E-001	3,185798280456870E-002	4,000000000000000E+000
3,2888529E-001	3,270386207522180E-002	4,000000000000000E+000
3,2991642E-001	3,302251078558682E-002	4,000000000000000E+000
3,3091468E-001	3,270332910607174E-002	4,000000000000000E+000
3,3189061E-001	3,277753755537566E-002	4,000000000000000E+000
3,3291009E-001	3,312837309365736E-002	4,000000000000000E+000
3,3396026E-001	3,361199085540845E-002	4,000000000000000E+000
3,3493727E-001	3,318510947186352E-002	4,000000000000000E+000
3,3593658E-001	3,359518984183923E-002	4,000000000000000E+000
3,3693057E-001	3,360707395323620E-002	4,000000000000000E+000
3,3793938E-001	3,359890358802262E-002	4,000000000000000E+000
3,3895883E-001	3,406257371049548E-002	4,000000000000000E+000
3,3996981E-001	3,369022933232682E-002	4,000000000000000E+000
3,4092245E-001	3,387992182655986E-002	4,000000000000000E+000
3,4189415E-001	3,449794316515586E-002	4,000000000000000E+000
3,4295073E-001	3,452981323061971E-002	4,000000000000000E+000
3,4392029E-001	3,443675172942073E-002	4,000000000000000E+000
3,4493235E-001	3,485069216670433E-002	4,000000000000000E+000
3,4594965E-001	3,469835244605855E-002	4,000000000000000E+000
3,4693938E-001	3,481015753560412E-002	4,000000000000000E+000
3,4795034E-001	3,527888188788575E-002	4,000000000000000E+000
3,4894010E-001	3,515285828446701E-002	4,000000000000000E+000
3,4992880E-001	3,538573585966431E-002	4,000000000000000E+000
3,5091212E-001	3,557857799832059E-002	4,000000000000000E+000
3,5189342E-001	3,566077445632088E-002	4,000000000000000E+000
3,5289270E-001	3,553595579877655E-002	4,000000000000000E+000
3,5390788E-001	3,576518910227194E-002	4,000000000000000E+000
3,5494748E-001	3,628339933452990E-002	4,000000000000000E+000
3,5594362E-001	3,627614669959366E-002	4,000000000000000E+000
3,5693437E-001	3,631257882120231E-002	4,000000000000000E+000
3,5792732E-001	3,664452906741650E-002	4,000000000000000E+000
3,5890326E-001	3,649523106772293E-002	4,000000000000000E+000
3,5992378E-001	3,653396120676500E-002	4,000000000000000E+000
3,6092731E-001	3,712344178752075E-002	4,000000000000000E+000
3,6194465E-001	3,713150517554187E-002	4,000000000000000E+000
3,6275414E-001	3,714447243934671E-002	4,000000000000000E+000
3,6320928E-001	3,721158951520920E-002	4,000000000000000E+000
3,6328566E-001	3,721477463841438E-002	4,000000000000000E+000
3,6338112E-001	3,654627501964569E-002	4,000000000000000E+000
3,6334917E-001	1,247085249158573E-002	4,000000000000000E+000
3,6162004E-001	-2,229355714815839E-002	4,000000000000000E+000
3,6025795E-001	6,923693738119466E-005	4,000000000000000E+000
3,5985380E-001	1,914820247830254E-003	4,000000000000000E+000
3,5866037E-001	-1,368005639334213E-002	4,000000000000000E+000
3,5750085E-001	-7,057864318236767E-003	4,000000000000000E+000
3,5671908E-001	-5,013677664010174E-003	4,000000000000000E+000
3,5566142E-001	-1,125836233212696E-002	4,000000000000000E+000
3,5457408E-001	-1,008279757944469E-002	4,000000000000000E+000
3,5362148E-001	-8,654370887193671E-003	4,000000000000000E+000
3,5262114E-001	-1,152979389432101E-002	4,000000000000000E+000
3,5159847E-001	-1,083795281334057E-002	4,000000000000000E+000
3,5068196E-001	-1,112947354300156E-002	4,000000000000000E+000
3,4965405E-001	-1,274596379456244E-002	4,000000000000000E+000
3,4867489E-001	-1,236619355363978E-002	4,000000000000000E+000
3,4762788E-001	-1,251527899269905E-002	4,000000000000000E+000
3,4664127E-001	-1,344516196776466E-002	4,000000000000000E+000
3,4564093E-001	-1,340522852216153E-002	4,000000000000000E+000
3,4466603E-001	-1,369979250961884E-002	4,000000000000000E+000
3,4365612E-001	-1,422886022070693E-002	4,000000000000000E+000
3,4265262E-001	-1,432492599512138E-002	4,000000000000000E+000
3,4164378E-001	-1,465489474442916E-002	4,000000000000000E+000
3,4062964E-001	-1,512450594418624E-002	4,000000000000000E+000
3,3958474E-001	-1,497931054068935E-002	4,000000000000000E+000
3,3867243E-001	-1,495755801362167E-002	4,000000000000000E+000
3,3764344E-001	-1,613726140931243E-002	4,000000000000000E+000
3,3664307E-001	-1,584329817200737E-002	4,000000000000000E+000
3,3562890E-001	-1,595524490464113E-002	4,000000000000000E+000
3,3462220E-001	-1,641827833292252E-002	4,000000000000000E+000
3,3360279E-001	-1,642323052045769E-002	4,000000000000000E+000
3,3263424E-001	-1,698582791990091E-002	4,000000000000000E+000
3,3158615E-001	-1,689994930792527E-002	4,000000000000000E+000
3,3063674E-001	-1,684654160291957E-002	4,000000000000000E+000
3,2962367E-001	-1,737125737741330E-002	4,000000000000000E+000
3,2861584E-001	-1,727144287906413E-002	4,000000000000000E+000
3,2762614E-001	-1,755079638597738E-002	4,000000000000000E+000
3,2663745E-001	-1,746410439752960E-002	4,000000000000000E+000
3,2567102E-001	-1,745876298567354E-002	4,000000000000000E+000
3,2466432E-001	-1,844371871387310E-002	4,000000000000000E+000
3,2363427E-001	-1,786110045395617E-002	4,000000000000000E+000
3,2262439E-001	-1,820443825818063E-002	4,000000000000000E+000
3,2163465E-001	-1,855934452679420E-002	4,000000000000000E+000
3,2065970E-001	-1,822636955027218E-002	4,000000000000000E+000
3,1960952E-001	-1,864960899082591E-002	4,000000000000000E+000
3,1861129E-001	-1,882752049500086E-002	4,000000000000000E+000
3,1763107E-001	-1,875830161103892E-002	4,000000000000000E+000
3,0911273E-001	-1,918028666724875E-002	4,000000000000000E+000
3,0068451E-001	-2,018983562286147E-002	4,000000000000000E+000
2,9965127E-001	-2,059878088119960E-002	4,000000000000000E+000
2,9867744E-001	-2,036530092300382E-002	4,000000000000000E+000
2,9764211E-001	-2,050326594447442E-002	4,000000000000000E+000
2,9663220E-001	-2,062354313845088E-002	4,000000000000000E+000
2,9572415E-001	-2,031506629039842E-002	4,000000000000000E+000
2,9461876E-001	-2,088001647684401E-002	4,000000000000000E+000
2,9363114E-001	-2,076079994367319E-002	4,000000000000000E+000
2,9263929E-001	-2,077353596258841E-002	4,000000000000000E+000
2,9168028E-001	-2,106290956766721E-002	4,000000000000000E+000
2,9065341E-001	-2,057826192443221E-002	4,000000000000000E+000
2,8962868E-001	-2,127516411201216E-002	4,000000000000000E+000
2,8868774E-001	-2,088850803273901E-002	4,000000000000000E+000
2,8768843E-001	-2,109722542607217E-002	4,000000000000000E+000
2,8663611E-001	-2,151536676117555E-002	4,000000000000000E+000
2,8566968E-001	-2,115311757572469E-002	4,000000000000000E+000
2,8468207E-001	-2,130841782450765E-002	4,000000000000000E+000
2,8364885E-001	-2,154012961505539E-002	4,000000000000000E+000
2,8265062E-001	-2,120936642475296E-002	4,000000000000000E+000
2,8165981E-001	-2,187053896058289E-002	4,000000000000000E+000
2,8063822E-001	-2,161866245983726E-002	4,000000000000000E+000
2,7961135E-001	-2,141772921256946E-002	4,000000000000000E+000
2,7859509E-001	-2,175768963934382E-002	4,000000000000000E+000
2,7764249E-001	-2,175450588280609E-002	4,000000000000000E+000
2,7666759E-001	-2,161795632249175E-002	4,000000000000000E+000
2,7563646E-001	-2,156489167747266E-002	4,000000000000000E+000
2,7467221E-001	-2,177431632218135E-002	4,000000000000000E+000
2,7362940E-001	-2,197171452159330E-002	4,000000000000000E+000
2,7266085E-001	-2,205130962789137E-002	4,000000000000000E+000
2,7168280E-001	-2,177325566137572E-002	4,000000000000000E+000
2,7063900E-001	-2,223137147666415E-002	4,000000000000000E+000
2,6966408E-001	-2,204388019082302E-002	4,000000000000000E+000
2,6862234E-001	-2,196003830209098E-002	4,000000000000000E+000
2,6762518E-001	-2,234457313615046E-002	4,000000000000000E+000
2,6665241E-001	-2,215991215174046E-002	4,000000000000000E+000
2,6564145E-001	-2,238030264804064E-002	4,000000000000000E+000
2,6466125E-001	-2,234775885881390E-002	4,000000000000000E+000
2,6360255E-001	-2,228195875795785E-002	4,000000000000000E+000
2,6263508E-001	-2,196145511778819E-002	4,000000000000000E+000
2,6164109E-001	-2,244751675203188E-002	4,000000000000000E+000
2,6067472E-001	-2,249350575908052E-002	4,000000000000000E+000
2,5967118E-001	-2,263783876252190E-002	4,000000000000000E+000
2,5866765E-001	-2,231167520100519E-002	4,000000000000000E+000
2,5763652E-001	-2,275139507320181E-002	4,000000000000000E+000
2,5664359E-001	-2,252286764511752E-002	4,000000000000000E+000
2,5568146E-001	-2,247652478116730E-002	4,000000000000000E+000
2,5467259E-001	-2,279136864631759E-002	4,000000000000000E+000
2,5361496E-001	-2,272804711457060E-002	4,000000000000000E+000
2,5268781E-001	-2,275599328964339E-002	4,000000000000000E+000
2,4420786E-001	-2,351148132508557E-002	4,000000000000000E+000
2,3569244E-001	-2,592951030722662E-002	4,000000000000000E+000
2,3461993E-001	-2,323238833438762E-002	4,000000000000000E+000
2,3366202E-001	-2,247850839477095E-002	4,000000000000000E+000
2,3269455E-001	-2,463648061327856E-002	4,000000000000000E+000
2,3167937E-001	-2,380015279211672E-002	4,000000000000000E+000
2,3069809E-001	-2,326630967743562E-002	4,000000000000000E+000
2,2966911E-001	-2,414260699960213E-002	4,000000000000000E+000
2,2866665E-001	-2,382413244009107E-002	4,000000000000000E+000
2,2765566E-001	-2,354711259775083E-002	4,000000000000000E+000
2,2666381E-001	-2,417978126969600E-002	4,000000000000000E+000
2,2566983E-001	-2,388316519500217E-002	4,000000000000000E+000
2,2465886E-001	-2,365407247836837E-002	4,000000000000000E+000
2,2367443E-001	-2,364625561110900E-002	4,000000000000000E+000
2,2264756E-001	-2,415311160600842E-002	4,000000000000000E+000
2,2169282E-001	-2,410762451189730E-002	4,000000000000000E+000
2,2063199E-001	-2,384118208040792E-002	4,000000000000000E+000
2,1968257E-001	-2,424574579142952E-002	4,000000000000000E+000
2,1863660E-001	-2,398425477602156E-002	4,000000000000000E+000
2,1767232E-001	-2,410575169212983E-002	4,000000000000000E+000
2,1663588E-001	-2,436692495312953E-002	4,000000000000000E+000
2,1566948E-001	-2,410879258806942E-002	4,000000000000000E+000
2,1469034E-001	-2,411834342597610E-002	4,000000000000000E+000
2,1364225E-001	-2,440692767413566E-002	4,000000000000000E+000
2,1266204E-001	-2,421992535406997E-002	4,000000000000000E+000
2,1165006E-001	-2,406266870982809E-002	4,000000000000000E+000
2,1063167E-001	-2,413139396998720E-002	4,000000000000000E+000
2,0969179E-001	-2,474927662074655E-002	4,000000000000000E+000
2,0866704E-001	-2,431195865089342E-002	4,000000000000000E+000
2,0769425E-001	-2,433569241758154E-002	4,000000000000000E+000
2,0667374E-001	-2,471485986906274E-002	4,000000000000000E+000
2,0560552E-001	-2,444293451319224E-002	4,000000000000000E+000
2,0464121E-001	-2,463315519222914E-002	4,000000000000000E+000
2,0367056E-001	-2,455728688558644E-002	4,000000000000000E+000
2,0263946E-001	-2,452757723585805E-002	4,000000000000000E+000
2,0166670E-001	-2,489220668414616E-002	4,000000000000000E+000
2,0066315E-001	-2,461826586416771E-002	4,000000000000000E+000
1,9965325E-001	-2,466106310101973E-002	4,000000000000000E+000
1,9865607E-001	-2,449415202297839E-002	4,000000000000000E+000
1,9769074E-001	-2,440229366564173E-002	4,000000000000000E+000
1,9662780E-001	-2,536970439056546E-002	4,000000000000000E+000
1,9567943E-001	-2,464139778951191E-002	4,000000000000000E+000
1,9465894E-001	-2,477343472653770E-002	4,000000000000000E+000
1,9368191E-001	-2,503036285795845E-002	4,000000000000000E+000
1,9267944E-001	-2,494013319826789E-002	4,000000000000000E+000
1,9161756E-001	-2,478638066127631E-002	4,000000000000000E+000
1,9069570E-001	-2,499831770385047E-002	4,000000000000000E+000
1,8968792E-001	-2,524979847172898E-002	4,000000000000000E+000
