EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 10336)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2,50 V, max = 2,50 V
Safety Limits :
	Do not start on E overload
Acquisition started on : 10/13/2024 13:58:28.596
Technique started on : 10/13/2024 13:58:28.596
Loaded Setting File :  C:\EC-lab data\Neethu\Methods\CV_ECSA.mps
Saved on :
	File : CV_ECSA_01_CV_C01.mpr
	Directory : C:\EC-lab data\Neethu\2024_10_13_Ni90Fe10_CeO2\CV_ECSA\
	Host : 10.54.33.65
Device : VMP3 (SN 0498)
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0,001 cm²
Characteristic mass : 0,001 g
Volume (V) : 0,001 cm³
Thickness (t) : 0,000 cm
Diameter (d) : 0,000 cm
Cell constant (k=t/A) : 0,000 cm-1
Cycle Definition : Charge/Discharge alternance
Ei (V)              0,064               
vs.                 Ref                 
dE/dt               10,000              
dE/dt unit          mV/s                
E1 (V)              0,364               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2,500              
E range max (V)     2,500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           5                   
E2 (V)              0,064               
vs.                 Ref                 
nc cycles           3                   
Reverse Scan        1                   
Ef (V)              0,070               
vs.                 Eoc                 

Ewe/V	<I>/mA	cycle number	
2,1570341E-001	-8,682784912337010E-004	3,000000000000000E+000
2,1472323E-001	-8,729090525405429E-004	3,000000000000000E+000
2,1371441E-001	-8,770131665153703E-004	3,000000000000000E+000
2,1268432E-001	-8,718090100080251E-004	3,000000000000000E+000
2,1174444E-001	-8,754598199663668E-004	3,000000000000000E+000
2,1070951E-001	-8,779490320109523E-004	3,000000000000000E+000
2,0972571E-001	-8,833022645073178E-004	3,000000000000000E+000
2,0875931E-001	-8,891295013502987E-004	3,000000000000000E+000
2,0770700E-001	-8,848863997425478E-004	3,000000000000000E+000
2,0673528E-001	-8,931888514780474E-004	3,000000000000000E+000
2,0571478E-001	-8,941314384477038E-004	3,000000000000000E+000
2,0471971E-001	-8,879564080012214E-004	3,000000000000000E+000
2,0370239E-001	-8,984206774416449E-004	3,000000000000000E+000
2,0271477E-001	-8,876967217306408E-004	3,000000000000000E+000
2,0169744E-001	-9,052501758291046E-004	3,000000000000000E+000
2,0066208E-001	-9,069370784413021E-004	3,000000000000000E+000
1,9969779E-001	-9,017319148201600E-004	3,000000000000000E+000
1,9871335E-001	-8,957923827337155E-004	3,000000000000000E+000
1,9772469E-001	-9,080582769658771E-004	3,000000000000000E+000
1,9670522E-001	-9,085769097846794E-004	3,000000000000000E+000
1,9568366E-001	-9,125880430844880E-004	3,000000000000000E+000
1,9471516E-001	-9,031326839316640E-004	3,000000000000000E+000
1,9373600E-001	-9,145235167293490E-004	3,000000000000000E+000
1,9276220E-001	-9,144484937240564E-004	3,000000000000000E+000
1,9171728E-001	-9,131999495029623E-004	3,000000000000000E+000
1,9069147E-001	-9,221400586856918E-004	3,000000000000000E+000
1,8973143E-001	-9,221702704154382E-004	3,000000000000000E+000
1,8872258E-001	-9,182458033373435E-004	3,000000000000000E+000
1,8773392E-001	-9,216996798015846E-004	3,000000000000000E+000
1,8673141E-001	-9,190802408772514E-004	3,000000000000000E+000
1,8571350E-001	-9,258501008785024E-004	3,000000000000000E+000
1,8475193E-001	-9,316741306975018E-004	3,000000000000000E+000
1,8371551E-001	-9,252384914833324E-004	3,000000000000000E+000
1,8272789E-001	-9,349260901756326E-004	3,000000000000000E+000
1,8168193E-001	-9,345215201190318E-004	3,000000000000000E+000
1,8069962E-001	-9,270249806663557E-004	3,000000000000000E+000
1,7971940E-001	-9,416103427981742E-004	3,000000000000000E+000
1,7869467E-001	-9,385417994322992E-004	3,000000000000000E+000
1,7769960E-001	-9,413133767439928E-004	3,000000000000000E+000
1,7669290E-001	-9,430155926869067E-004	3,000000000000000E+000
1,7571482E-001	-9,429747270014860E-004	3,000000000000000E+000
1,7468159E-001	-9,504525625271924E-004	3,000000000000000E+000
1,7369822E-001	-9,437651176456164E-004	3,000000000000000E+000
1,7273605E-001	-9,434489616574476E-004	3,000000000000000E+000
1,7171977E-001	-9,550778006626008E-004	3,000000000000000E+000
1,7072049E-001	-9,485918072405864E-004	3,000000000000000E+000
1,6970317E-001	-9,566882116713617E-004	3,000000000000000E+000
1,6873041E-001	-9,585622604020077E-004	3,000000000000000E+000
1,6770990E-001	-9,568894166915392E-004	3,000000000000000E+000
1,6668938E-001	-9,609389248739537E-004	3,000000000000000E+000
1,6573252E-001	-9,616703977776073E-004	3,000000000000000E+000
1,6471095E-001	-9,617073805269756E-004	3,000000000000000E+000
1,6369894E-001	-9,692704165731641E-004	3,000000000000000E+000
1,6272724E-001	-9,656000287644956E-004	3,000000000000000E+000
1,6172045E-001	-9,716215964386101E-004	3,000000000000000E+000
1,6066818E-001	-9,684143296908587E-004	3,000000000000000E+000
1,5974528E-001	-9,725271365486716E-004	3,000000000000000E+000
1,5875448E-001	-9,772065036317869E-004	3,000000000000000E+000
1,5772441E-001	-9,781196705363180E-004	3,000000000000000E+000
1,5674739E-001	-9,762218577196585E-004	3,000000000000000E+000
1,5569825E-001	-9,862784900178632E-004	3,000000000000000E+000
1,5467986E-001	-9,791361285520182E-004	3,000000000000000E+000
1,5373255E-001	-9,796943413675797E-004	3,000000000000000E+000
1,5270461E-001	-9,870600582939093E-004	3,000000000000000E+000
1,5173502E-001	-9,856300092468268E-004	3,000000000000000E+000
1,5074211E-001	-9,889190813636446E-004	3,000000000000000E+000
1,4974917E-001	-9,888962282544791E-004	3,000000000000000E+000
1,4867882E-001	-9,889565641329964E-004	3,000000000000000E+000
1,4772406E-001	-9,874716749807173E-004	3,000000000000000E+000
1,4670780E-001	-9,888779251788805E-004	3,000000000000000E+000
1,4567776E-001	-1,001791322643708E-003	3,000000000000000E+000
1,4472514E-001	-9,972075721533507E-004	3,000000000000000E+000
1,4371949E-001	-9,981244572069628E-004	3,000000000000000E+000
1,4272869E-001	-1,006151663642848E-003	3,000000000000000E+000
1,4171454E-001	-1,007337217743046E-003	3,000000000000000E+000
1,4071101E-001	-1,004981933672550E-003	3,000000000000000E+000
1,3976794E-001	-1,007967376035930E-003	3,000000000000000E+000
1,3874002E-001	-1,002776681060726E-003	3,000000000000000E+000
1,3772480E-001	-1,015286298045085E-003	3,000000000000000E+000
1,3673972E-001	-1,020249002262913E-003	3,000000000000000E+000
1,3571137E-001	-1,010108700871499E-003	3,000000000000000E+000
1,3473648E-001	-1,014123539385355E-003	3,000000000000000E+000
1,3373187E-001	-1,021970732027613E-003	3,000000000000000E+000
1,3270819E-001	-1,018345009571122E-003	3,000000000000000E+000
1,3175665E-001	-1,028228995521744E-003	3,000000000000000E+000
1,3070431E-001	-1,023432830590065E-003	3,000000000000000E+000
1,2974639E-001	-1,032170269388227E-003	3,000000000000000E+000
1,2874284E-001	-1,036989345906209E-003	3,000000000000000E+000
1,2771811E-001	-1,030255698289555E-003	3,000000000000000E+000
1,2670821E-001	-1,033293928668608E-003	3,000000000000000E+000
1,2573014E-001	-1,039294148304851E-003	3,000000000000000E+000
1,2471811E-001	-1,035062571544483E-003	3,000000000000000E+000
1,2372412E-001	-1,048305631195907E-003	3,000000000000000E+000
1,2268239E-001	-1,039558583013581E-003	3,000000000000000E+000
1,2175100E-001	-1,043414917755098E-003	3,000000000000000E+000
1,2068065E-001	-1,050149207542374E-003	3,000000000000000E+000
1,1972060E-001	-1,048144266085856E-003	3,000000000000000E+000
1,1870646E-001	-1,053920750968652E-003	3,000000000000000E+000
1,1766473E-001	-1,060392007477481E-003	3,000000000000000E+000
1,1674394E-001	-1,051873227778641E-003	3,000000000000000E+000
1,1570752E-001	-1,059624235899215E-003	3,000000000000000E+000
1,1472414E-001	-1,058200340964866E-003	3,000000000000000E+000
1,1370576E-001	-1,067939302663070E-003	3,000000000000000E+000
1,1275101E-001	-1,068346315150844E-003	3,000000000000000E+000
1,1173683E-001	-1,064907758059189E-003	3,000000000000000E+000
1,1069303E-001	-1,076707840116728E-003	3,000000000000000E+000
1,0973936E-001	-1,067614059947021E-003	3,000000000000000E+000
1,0874644E-001	-1,068465380942345E-003	3,000000000000000E+000
1,0772275E-001	-1,079416382439106E-003	3,000000000000000E+000
1,0672345E-001	-1,079866577465845E-003	3,000000000000000E+000
1,0571674E-001	-1,085086006814553E-003	3,000000000000000E+000
1,0470684E-001	-1,086731999277144E-003	3,000000000000000E+000
1,0372028E-001	-1,083109432834645E-003	3,000000000000000E+000
1,0271143E-001	-1,089851104619882E-003	3,000000000000000E+000
1,0176307E-001	-1,097160353108643E-003	3,000000000000000E+000
1,0071393E-001	-1,092840235759032E-003	3,000000000000000E+000
9,9714622E-002	-1,097682144501483E-003	3,000000000000000E+000
9,8738678E-002	-1,094509876835490E-003	3,000000000000000E+000
9,7691640E-002	-1,104080794768243E-003	3,000000000000000E+000
9,6722059E-002	-1,098947735752314E-003	3,000000000000000E+000
9,5773697E-002	-1,103581492551945E-003	3,000000000000000E+000
9,4691657E-002	-1,107781747796927E-003	3,000000000000000E+000
9,3741156E-002	-1,112413269664912E-003	3,000000000000000E+000
9,2752472E-002	-1,110296892066903E-003	3,000000000000000E+000
9,1731973E-002	-1,116528382058109E-003	3,000000000000000E+000
9,0729497E-002	-1,119683108602960E-003	3,000000000000000E+000
8,9719601E-002	-1,120900995441911E-003	3,000000000000000E+000
8,8723488E-002	-1,127004851932050E-003	3,000000000000000E+000
8,7713584E-002	-1,125927441602538E-003	3,000000000000000E+000
8,6729832E-002	-1,132293701171976E-003	3,000000000000000E+000
8,5744709E-002	-1,132720723102530E-003	3,000000000000000E+000
8,4725268E-002	-1,128655199728976E-003	3,000000000000000E+000
8,3731279E-002	-1,128487878708661E-003	3,000000000000000E+000
8,2754269E-002	-1,135042183401914E-003	3,000000000000000E+000
8,1743307E-002	-1,141107989598016E-003	3,000000000000000E+000
8,0735527E-002	-1,142820655298200E-003	3,000000000000000E+000
7,9739422E-002	-1,139539187500271E-003	3,000000000000000E+000
7,8752868E-002	-1,149510240523973E-003	3,000000000000000E+000
7,7741899E-002	-1,157908683025094E-003	3,000000000000000E+000
7,6726697E-002	-1,148526467322546E-003	3,000000000000000E+000
7,5738013E-002	-1,158335212056515E-003	3,000000000000000E+000
7,4736603E-002	-1,151861714418003E-003	3,000000000000000E+000
7,3733069E-002	-1,167608926119071E-003	3,000000000000000E+000
7,2711498E-002	-1,165389295137072E-003	3,000000000000000E+000
7,1745098E-002	-1,162648753287848E-003	3,000000000000000E+000
7,0757471E-002	-1,162929252502548E-003	3,000000000000000E+000
6,9747567E-002	-1,178939684231647E-003	3,000000000000000E+000
6,8722822E-002	-1,170033047350850E-003	3,000000000000000E+000
6,7704439E-002	-1,180218983656098E-003	3,000000000000000E+000
6,6763490E-002	-1,177461924305169E-003	3,000000000000000E+000
6,5752529E-002	-1,184126005008927E-003	3,000000000000000E+000
6,4722478E-002	-1,185277036980818E-003	3,000000000000000E+000
6,3724250E-002	-1,183910173831801E-003	3,000000000000000E+000
6,3211896E-002	-1,142584754583929E-003	3,000000000000000E+000
6,3825026E-002	-3,132875924789173E-004	4,000000000000000E+000
6,4863570E-002	-1,926085994394147E-004	4,000000000000000E+000
6,5853313E-002	-1,141228617798254E-004	4,000000000000000E+000
6,6834562E-002	-6,214532365399770E-005	4,000000000000000E+000
6,7852952E-002	-2,159528535714753E-006	4,000000000000000E+000
6,8823598E-002	3,690921629287113E-005	4,000000000000000E+000
6,9857895E-002	7,904351362979147E-005	4,000000000000000E+000
7,0827492E-002	1,071169859942715E-004	4,000000000000000E+000
7,1832083E-002	1,354788680064053E-004	4,000000000000000E+000
7,2833493E-002	1,705482762198946E-004	4,000000000000000E+000
7,3797777E-002	1,976033702891097E-004	4,000000000000000E+000
7,4854352E-002	2,164341729798337E-004	4,000000000000000E+000
7,5839855E-002	2,398685554028277E-004	4,000000000000000E+000
7,6818988E-002	2,558722406183840E-004	4,000000000000000E+000
7,7825703E-002	2,893449588453414E-004	4,000000000000000E+000
7,8875922E-002	3,014176816986108E-004	4,000000000000000E+000
7,9834893E-002	3,136806809496628E-004	4,000000000000000E+000
8,0853283E-002	3,410698926894955E-004	4,000000000000000E+000
8,1831351E-002	3,548762077714308E-004	4,000000000000000E+000
8,2844436E-002	3,622351268785674E-004	4,000000000000000E+000
8,3837360E-002	3,761217684751933E-004	4,000000000000000E+000
8,4837712E-002	3,918199438872855E-004	4,000000000000000E+000
8,5825332E-002	4,132322982833888E-004	4,000000000000000E+000
8,6828627E-002	4,261087084974418E-004	4,000000000000000E+000
8,7855749E-002	4,327687482954284E-004	4,000000000000000E+000
8,8817909E-002	4,539873160933038E-004	4,000000000000000E+000
8,9833103E-002	4,633048756153973E-004	4,000000000000000E+000
9,0836644E-002	4,750894744642289E-004	4,000000000000000E+000
9,1841236E-002	4,878616569772877E-004	4,000000000000000E+000
9,2826746E-002	4,953861948538216E-004	4,000000000000000E+000
9,3836628E-002	5,120085950828177E-004	4,000000000000000E+000
9,4813645E-002	5,222625484546193E-004	4,000000000000000E+000
9,5837340E-002	5,262230867325961E-004	4,000000000000000E+000
9,6811168E-002	5,329445110099316E-004	4,000000000000000E+000
9,7830616E-002	5,473575465657630E-004	4,000000000000000E+000
9,8788530E-002	5,573899816900615E-004	4,000000000000000E+000
9,9807978E-002	5,721504416282240E-004	4,000000000000000E+000
1,0085076E-001	5,778422395518717E-004	4,000000000000000E+000
1,0184368E-001	5,863442334143832E-004	4,000000000000000E+000
1,0282600E-001	5,940713991650312E-004	4,000000000000000E+000
1,0385074E-001	6,005547987081605E-004	4,000000000000000E+000
1,0481929E-001	6,190510349471049E-004	4,000000000000000E+000
1,0582281E-001	6,221563618493266E-004	4,000000000000000E+000
1,0678498E-001	6,273521091012891E-004	4,000000000000000E+000
1,0783201E-001	6,388704233460107E-004	4,000000000000000E+000
1,0883872E-001	6,418970678404769E-004	4,000000000000000E+000
1,0981998E-001	6,432455455877874E-004	4,000000000000000E+000
1,1080548E-001	6,633079662639874E-004	4,000000000000000E+000
1,1181877E-001	6,658791156625354E-004	4,000000000000000E+000
1,1280724E-001	6,756658999451980E-004	4,000000000000000E+000
1,1375456E-001	6,839015650594235E-004	4,000000000000000E+000
1,1477719E-001	6,911384619646306E-004	4,000000000000000E+000
1,1580724E-001	6,954291419350271E-004	4,000000000000000E+000
1,1679274E-001	7,011576324455517E-004	4,000000000000000E+000
1,1781961E-001	7,116717381534347E-004	4,000000000000000E+000
1,1882740E-001	7,187616936587590E-004	4,000000000000000E+000
1,1984258E-001	7,219383841638112E-004	4,000000000000000E+000
1,2085885E-001	7,320567503349470E-004	4,000000000000000E+000
1,2184437E-001	7,307607634343353E-004	4,000000000000000E+000
1,2280121E-001	7,394728463286475E-004	4,000000000000000E+000
1,2381217E-001	7,515166736858977E-004	4,000000000000000E+000
1,2479874E-001	7,510478968065885E-004	4,000000000000000E+000
1,2580439E-001	7,628394431338633E-004	4,000000000000000E+000
1,2680262E-001	7,652574194825911E-004	4,000000000000000E+000
1,2779236E-001	7,690026819478554E-004	4,000000000000000E+000
1,2883303E-001	7,844246951275724E-004	4,000000000000000E+000
1,2984824E-001	7,890552203241030E-004	4,000000000000000E+000
1,3082100E-001	7,884558489658286E-004	4,000000000000000E+000
1,3184999E-001	7,974303241806199E-004	4,000000000000000E+000
1,3282913E-001	7,948323376088702E-004	4,000000000000000E+000
1,3388252E-001	8,118199228327452E-004	4,000000000000000E+000
1,3485105E-001	8,024586318411062E-004	4,000000000000000E+000
1,3577183E-001	8,109860858288185E-004	4,000000000000000E+000
1,3684173E-001	8,255845484120630E-004	4,000000000000000E+000
1,3782877E-001	8,266762788143416E-004	4,000000000000000E+000
1,3883972E-001	8,291846488309258E-004	4,000000000000000E+000
1,3984856E-001	8,417631505397835E-004	4,000000000000000E+000
1,4083831E-001	8,390782318370114E-004	4,000000000000000E+000
1,4183441E-001	8,484469251723373E-004	4,000000000000000E+000
1,4282840E-001	8,550347759376520E-004	4,000000000000000E+000
1,4382769E-001	8,534907617474760E-004	4,000000000000000E+000
1,4484502E-001	8,640957754256270E-004	4,000000000000000E+000
1,4580929E-001	8,684460995869777E-004	4,000000000000000E+000
1,4683618E-001	8,634787168207182E-004	4,000000000000000E+000
1,4778773E-001	8,694692248051635E-004	4,000000000000000E+000
1,4884324E-001	8,735520032469484E-004	4,000000000000000E+000
1,4984678E-001	8,870423147594973E-004	4,000000000000000E+000
1,5079196E-001	8,908353337136344E-004	4,000000000000000E+000
1,5184005E-001	8,899855688300554E-004	4,000000000000000E+000
1,5283722E-001	8,932531578735772E-004	4,000000000000000E+000
1,5383862E-001	9,008465812830428E-004	4,000000000000000E+000
1,5476578E-001	9,002745849742214E-004	4,000000000000000E+000
1,5578417E-001	9,094267547037904E-004	4,000000000000000E+000
1,5680256E-001	9,054485614157165E-004	4,000000000000000E+000
1,5783474E-001	9,206707839405637E-004	4,000000000000000E+000
1,5878524E-001	9,269882024522365E-004	4,000000000000000E+000
1,5980469E-001	9,189901580544668E-004	4,000000000000000E+000
1,6078380E-001	9,237175120991500E-004	4,000000000000000E+000
1,6179161E-001	9,331481630782471E-004	4,000000000000000E+000
1,6279618E-001	9,310827401889238E-004	4,000000000000000E+000
1,6381352E-001	9,374742725480299E-004	4,000000000000000E+000
1,6479371E-001	9,405842414438367E-004	4,000000000000000E+000
1,6579512E-001	9,505141404386238E-004	4,000000000000000E+000
1,6680607E-001	9,475449000159713E-004	4,000000000000000E+000
1,6780643E-001	9,525075241712082E-004	4,000000000000000E+000
1,6880149E-001	9,593445371407442E-004	4,000000000000000E+000
1,6979864E-001	9,618528836451996E-004	4,000000000000000E+000
1,7079476E-001	9,650179293843120E-004	4,000000000000000E+000
1,7178556E-001	9,674293494888984E-004	4,000000000000000E+000
1,7281032E-001	9,668371359886681E-004	4,000000000000000E+000
1,7381810E-001	9,700780768374332E-004	4,000000000000000E+000
1,7479403E-001	9,827430027750540E-004	4,000000000000000E+000
1,7580713E-001	9,767143120471850E-004	4,000000000000000E+000
1,7682977E-001	9,877665752019010E-004	4,000000000000000E+000
1,7778978E-001	9,904727054095876E-004	4,000000000000000E+000
1,7882727E-001	9,861527977153410E-004	4,000000000000000E+000
1,7980640E-001	1,003897841992849E-003	4,000000000000000E+000
1,8079934E-001	1,001451244654297E-003	4,000000000000000E+000
1,8179651E-001	1,004727188518260E-003	4,000000000000000E+000
1,8287110E-001	1,010315358682958E-003	4,000000000000000E+000
1,8383540E-001	1,008305570899711E-003	4,000000000000000E+000
1,8481664E-001	1,018880311069857E-003	4,000000000000000E+000
1,8583876E-001	1,014952191177172E-003	4,000000000000000E+000
1,8679082E-001	1,013476531591513E-003	4,000000000000000E+000
1,8782833E-001	1,022422996794812E-003	4,000000000000000E+000
1,8878093E-001	1,018942685159685E-003	4,000000000000000E+000
1,8980993E-001	1,030911135280298E-003	4,000000000000000E+000
1,9082087E-001	1,032975503929063E-003	4,000000000000000E+000
1,9183716E-001	1,029136689828227E-003	4,000000000000000E+000
1,9283645E-001	1,040592185880221E-003	4,000000000000000E+000
1,9381239E-001	1,046236592999237E-003	4,000000000000000E+000
1,9481592E-001	1,041731251327158E-003	4,000000000000000E+000
1,9578445E-001	1,053973107412241E-003	4,000000000000000E+000
1,9683996E-001	1,045588755476741E-003	4,000000000000000E+000
1,9781274E-001	1,054653815555400E-003	4,000000000000000E+000
1,9882156E-001	1,046648473237405E-003	4,000000000000000E+000
1,9983889E-001	1,055830508482396E-003	4,000000000000000E+000
2,0077558E-001	1,071260793617477E-003	4,000000000000000E+000
2,0184596E-001	1,069488500501464E-003	4,000000000000000E+000
2,0283781E-001	1,069817817349557E-003	4,000000000000000E+000
2,0376603E-001	1,073560988718077E-003	4,000000000000000E+000
2,0476216E-001	1,072397571718924E-003	4,000000000000000E+000
2,0581660E-001	1,081659264013143E-003	4,000000000000000E+000
2,0682438E-001	1,081280371215174E-003	4,000000000000000E+000
2,0783323E-001	1,080594342730130E-003	4,000000000000000E+000
2,0883146E-001	1,093949981117878E-003	4,000000000000000E+000
2,0982437E-001	1,100958689979357E-003	4,000000000000000E+000
2,1079034E-001	1,092172888808345E-003	4,000000000000000E+000
2,1177839E-001	1,091542559960445E-003	4,000000000000000E+000
2,1278299E-001	1,099437500535580E-003	4,000000000000000E+000
2,1381943E-001	1,105611177653940E-003	4,000000000000000E+000
2,1479431E-001	1,112701941531635E-003	4,000000000000000E+000
2,1580210E-001	1,104797549622293E-003	4,000000000000000E+000
2,1680136E-001	1,114271710658045E-003	4,000000000000000E+000
2,1782613E-001	1,120046483669692E-003	4,000000000000000E+000
2,1880315E-001	1,116604327560503E-003	4,000000000000000E+000
2,1981411E-001	1,125411103000969E-003	4,000000000000000E+000
2,2082505E-001	1,122987282643508E-003	4,000000000000000E+000
2,2182117E-001	1,137129414726389E-003	4,000000000000000E+000
2,2282471E-001	1,135358823914966E-003	4,000000000000000E+000
2,2382928E-001	1,135142870528701E-003	4,000000000000000E+000
2,2481056E-001	1,135529949856901E-003	4,000000000000000E+000
2,2584911E-001	1,143754678196272E-003	4,000000000000000E+000
2,2683883E-001	1,141058050389230E-003	4,000000000000000E+000
2,2783814E-001	1,152188603656314E-003	4,000000000000000E+000
2,2879395E-001	1,154381096663809E-003	4,000000000000000E+000
2,2984307E-001	1,159670156522663E-003	4,000000000000000E+000
2,3080204E-001	1,170279215902727E-003	4,000000000000000E+000
2,3184589E-001	1,165782681912084E-003	4,000000000000000E+000
2,3283882E-001	1,176241686927692E-003	4,000000000000000E+000
2,3379779E-001	1,172936662004322E-003	4,000000000000000E+000
2,3483315E-001	1,173198579905414E-003	4,000000000000000E+000
2,3582189E-001	1,184839093918127E-003	4,000000000000000E+000
2,3682112E-001	1,178009633602210E-003	4,000000000000000E+000
2,3782785E-001	1,182747554627930E-003	4,000000000000000E+000
2,3882607E-001	1,188993420025024E-003	4,000000000000000E+000
2,3984130E-001	1,191394306159863E-003	4,000000000000000E+000
2,4085650E-001	1,200985823406543E-003	4,000000000000000E+000
2,4181759E-001	1,200639981107090E-003	4,000000000000000E+000
2,4283281E-001	1,199113101999196E-003	4,000000000000000E+000
2,4379814E-001	1,206040576006567E-003	4,000000000000000E+000
2,4482502E-001	1,209598973218817E-003	4,000000000000000E+000
2,4584660E-001	1,217806840200126E-003	4,000000000000000E+000
2,4683528E-001	1,223974659768395E-003	4,000000000000000E+000
2,4779741E-001	1,221725051841028E-003	4,000000000000000E+000
2,4884129E-001	1,229566026908015E-003	4,000000000000000E+000
2,4985330E-001	1,228344020664400E-003	4,000000000000000E+000
2,5079104E-001	1,230205254143107E-003	4,000000000000000E+000
2,5179669E-001	1,237291296598008E-003	4,000000000000000E+000
2,5281402E-001	1,242908331699218E-003	4,000000000000000E+000
2,5377938E-001	1,248715348925476E-003	4,000000000000000E+000
2,5481367E-001	1,253393982214794E-003	4,000000000000000E+000
2,5588614E-001	1,250444699339659E-003	4,000000000000000E+000
2,5681651E-001	1,259992708111425E-003	4,000000000000000E+000
2,5780731E-001	1,270074848165405E-003	4,000000000000000E+000
2,5881612E-001	1,259517378828070E-003	4,000000000000000E+000
2,5978467E-001	1,273165894451299E-003	4,000000000000000E+000
2,6080510E-001	1,268662295793054E-003	4,000000000000000E+000
2,6182780E-001	1,281261943438073E-003	4,000000000000000E+000
2,6276454E-001	1,276846431277661E-003	4,000000000000000E+000
2,6379454E-001	1,282353556706330E-003	4,000000000000000E+000
2,6478112E-001	1,293709351658533E-003	4,000000000000000E+000
2,6580167E-001	1,295924985445002E-003	4,000000000000000E+000
2,6685289E-001	1,298270674548499E-003	4,000000000000000E+000
2,6780656E-001	1,312096380624337E-003	4,000000000000000E+000
2,6882178E-001	1,308786253772544E-003	4,000000000000000E+000
2,6980728E-001	1,317690604116288E-003	4,000000000000000E+000
2,7080980E-001	1,317568686553625E-003	4,000000000000000E+000
2,7183238E-001	1,320956939943475E-003	4,000000000000000E+000
2,7281576E-001	1,325556678138030E-003	4,000000000000000E+000
2,7380872E-001	1,325868388111873E-003	4,000000000000000E+000
2,7485678E-001	1,335130787790854E-003	4,000000000000000E+000
2,7580515E-001	1,336240415656468E-003	4,000000000000000E+000
2,7680230E-001	1,339769887838172E-003	4,000000000000000E+000
2,7785143E-001	1,353145214428272E-003	4,000000000000000E+000
2,7880517E-001	1,357253705565293E-003	4,000000000000000E+000
2,7980229E-001	1,357123596082800E-003	4,000000000000000E+000
2,8082177E-001	1,365815441170492E-003	4,000000000000000E+000
2,8182954E-001	1,377632589638881E-003	4,000000000000000E+000
2,8284577E-001	1,371556031598532E-003	4,000000000000000E+000
2,8382596E-001	1,381261520927417E-003	4,000000000000000E+000
2,8481042E-001	1,379008972031043E-003	4,000000000000000E+000
2,8582835E-001	1,391647407208553E-003	4,000000000000000E+000
2,8686416E-001	1,392698497107226E-003	4,000000000000000E+000
2,8787300E-001	1,394094822764466E-003	4,000000000000000E+000
2,8878745E-001	1,395993149883534E-003	4,000000000000000E+000
2,8982490E-001	1,407084441544366E-003	4,000000000000000E+000
2,9081360E-001	1,410879322065735E-003	4,000000000000000E+000
2,9181924E-001	1,416099262617839E-003	4,000000000000000E+000
2,9280475E-001	1,423537314015753E-003	4,000000000000000E+000
2,9382950E-001	1,435749738852285E-003	4,000000000000000E+000
2,9480651E-001	1,432912966400322E-003	4,000000000000000E+000
2,9585248E-001	1,434870829716266E-003	4,000000000000000E+000
2,9684541E-001	1,448902456306508E-003	4,000000000000000E+000
2,9780015E-001	1,453581539627279E-003	4,000000000000000E+000
2,9885358E-001	1,451982505521438E-003	4,000000000000000E+000
2,9980618E-001	1,463462794668483E-003	4,000000000000000E+000
3,0081180E-001	1,463429455961208E-003	4,000000000000000E+000
3,0178139E-001	1,463493220297901E-003	4,000000000000000E+000
3,0279556E-001	1,478528088665804E-003	4,000000000000000E+000
3,0379483E-001	1,481298890549054E-003	4,000000000000000E+000
3,0479306E-001	1,489019445014297E-003	4,000000000000000E+000
3,0583906E-001	1,499267556937415E-003	4,000000000000000E+000
3,0680862E-001	1,496566641704968E-003	4,000000000000000E+000
3,0781642E-001	1,500323236676333E-003	4,000000000000000E+000
3,0882099E-001	1,510509231458724E-003	4,000000000000000E+000
3,0981305E-001	1,519680521868762E-003	4,000000000000000E+000
3,1083122E-001	1,528098558655645E-003	4,000000000000000E+000
3,1178597E-001	1,526401399503274E-003	4,000000000000000E+000
3,1279057E-001	1,540638913192435E-003	4,000000000000000E+000
3,1378776E-001	1,536095231265921E-003	4,000000000000000E+000
3,1480399E-001	1,547891227582344E-003	4,000000000000000E+000
3,1578633E-001	1,556645576244964E-003	4,000000000000000E+000
3,1675592E-001	1,553967516951232E-003	4,000000000000000E+000
3,1781146E-001	1,568714383648953E-003	4,000000000000000E+000
3,1877467E-001	1,574812065950101E-003	4,000000000000000E+000
3,1975591E-001	1,580637709358367E-003	4,000000000000000E+000
3,2078707E-001	1,588867340211034E-003	4,000000000000000E+000
3,2177782E-001	1,589575013053103E-003	4,000000000000000E+000
3,2279724E-001	1,600146006644036E-003	4,000000000000000E+000
3,2381245E-001	1,610570707944814E-003	4,000000000000000E+000
3,2482240E-001	1,610978214928237E-003	4,000000000000000E+000
3,2581529E-001	1,620594248244605E-003	4,000000000000000E+000
3,2680291E-001	1,618978580625959E-003	4,000000000000000E+000
3,2776192E-001	1,627156086518269E-003	4,000000000000000E+000
3,2877925E-001	1,634898940715684E-003	4,000000000000000E+000
